epoch,batch,loss,lr
2,220,0.6312159299850464,3.06840077071291e-05
2,221,1.1038271188735962,3.0671965317919076e-05
2,222,1.0132403373718262,3.0659922928709056e-05
2,223,0.7180730104446411,3.0647880539499035e-05
2,224,0.9290693998336792,3.063583815028902e-05
2,225,0.7010895609855652,3.0623795761079e-05
2,226,0.8232619762420654,3.061175337186898e-05
2,227,0.6730244159698486,3.059971098265897e-05
2,228,0.8906766176223755,3.058766859344894e-05
2,229,0.5766552686691284,3.057562620423892e-05
2,230,0.7391801476478577,3.05635838150289e-05
2,231,1.0682590007781982,3.0551541425818885e-05
2,232,0.6974219083786011,3.0539499036608864e-05
2,233,0.7082654237747192,3.0527456647398844e-05
2,234,0.8267269134521484,3.0515414258188823e-05
2,235,0.7850968837738037,3.050337186897881e-05
2,236,0.9037249088287354,3.049132947976879e-05
2,237,0.46271035075187683,3.0479287090558768e-05
2,238,0.6657054424285889,3.046724470134875e-05
2,239,0.7969489693641663,3.045520231213873e-05
2,240,0.9267219305038452,3.044315992292871e-05
2,241,0.5686206817626953,3.043111753371869e-05
2,242,0.8356446027755737,3.0419075144508676e-05
2,243,0.9160172939300537,3.0407032755298652e-05
2,244,0.7094161510467529,3.039499036608863e-05
2,245,0.8441531658172607,3.038294797687861e-05
2,246,1.0336129665374756,3.0370905587668597e-05
2,247,0.7485517859458923,3.0358863198458577e-05
2,248,0.7713632583618164,3.0346820809248556e-05
2,249,0.9970654249191284,3.033477842003854e-05
2,250,0.6889456510543823,3.032273603082852e-05
2,251,0.5555486679077148,3.0310693641618498e-05
2,252,0.6163241863250732,3.0298651252408477e-05
2,253,0.9128786325454712,3.0286608863198464e-05
2,254,0.8630101680755615,3.0274566473988443e-05
2,255,0.9700866341590881,3.0262524084778422e-05
2,256,1.2790589332580566,3.02504816955684e-05
2,257,0.7889730930328369,3.0238439306358385e-05
2,258,0.7856314182281494,3.0226396917148364e-05
2,259,0.8321566581726074,3.0214354527938344e-05
2,260,1.0062880516052246,3.0202312138728323e-05
2,261,0.8750856518745422,3.0190269749518306e-05
2,262,0.8952004909515381,3.0178227360308286e-05
2,263,0.7949519753456116,3.0166184971098265e-05
2,264,0.879887580871582,3.015414258188825e-05
2,265,0.814721405506134,3.014210019267823e-05
2,266,0.922967255115509,3.013005780346821e-05
2,267,1.075180172920227,3.011801541425819e-05
2,268,1.1001731157302856,3.0105973025048173e-05
2,269,0.6329512596130371,3.0093930635838152e-05
2,270,0.6826664209365845,3.008188824662813e-05
2,271,0.9177238941192627,3.006984585741811e-05
2,272,1.055670976638794,3.0057803468208097e-05
2,273,1.0847935676574707,3.0045761078998073e-05
2,274,0.8261198997497559,3.0033718689788053e-05
2,275,0.6322518587112427,3.002167630057804e-05
2,276,0.7145334482192993,3.000963391136802e-05
2,277,0.8720929622650146,2.9997591522157998e-05
2,278,1.041419506072998,2.9985549132947977e-05
2,279,0.9445919990539551,2.997350674373796e-05
2,280,0.6295405626296997,2.996146435452794e-05
2,281,0.7446556687355042,2.994942196531792e-05
2,282,1.026026964187622,2.99373795761079e-05
2,283,0.8172495365142822,2.9925337186897885e-05
2,284,0.9578332901000977,2.9913294797687864e-05
2,285,0.6895976066589355,2.990125240847784e-05
2,286,0.9882259368896484,2.988921001926782e-05
2,287,0.7996921539306641,2.9877167630057806e-05
2,288,0.774472713470459,2.9865125240847786e-05
2,289,0.5859441757202148,2.9853082851637765e-05
2,290,0.9798710346221924,2.9841040462427748e-05
2,291,0.6660075187683105,2.9828998073217728e-05
2,292,0.7179281115531921,2.9816955684007707e-05
2,293,0.7991956472396851,2.9804913294797687e-05
2,294,0.7809469103813171,2.9792870905587673e-05
2,295,0.881941556930542,2.9780828516377652e-05
2,296,0.7793852090835571,2.9768786127167632e-05
2,297,0.7082431316375732,2.975674373795761e-05
2,298,0.8224660158157349,2.9744701348747594e-05
2,299,0.9504047632217407,2.9732658959537574e-05
2,300,0.6467951536178589,2.9720616570327553e-05
2,301,0.8099639415740967,2.970857418111754e-05
2,302,0.6041373014450073,2.9696531791907515e-05
2,303,0.9899559020996094,2.9684489402697495e-05
2,304,0.655051589012146,2.9672447013487474e-05
2,305,0.6264630556106567,2.966040462427746e-05
2,306,0.6359435319900513,2.964836223506744e-05
2,307,1.247762680053711,2.963631984585742e-05
2,308,0.657576322555542,2.96242774566474e-05
2,309,1.1119656562805176,2.9612235067437382e-05
2,310,0.8898885250091553,2.960019267822736e-05
2,311,0.6251775622367859,2.958815028901734e-05
2,312,0.7164872884750366,2.957610789980732e-05
2,313,1.063519835472107,2.9564065510597306e-05
2,314,0.9234611392021179,2.9552023121387286e-05
2,315,0.90236496925354,2.9539980732177262e-05
2,316,0.839104413986206,2.9527938342967248e-05
2,317,0.7203679084777832,2.9515895953757228e-05
2,318,0.9155677556991577,2.9503853564547207e-05
2,319,1.0814876556396484,2.9491811175337187e-05
2,320,0.7635642290115356,2.947976878612717e-05
2,321,0.9274717569351196,2.946772639691715e-05
2,322,0.9601153135299683,2.945568400770713e-05
2,323,0.815894603729248,2.9443641618497108e-05
2,324,0.8873200416564941,2.9431599229287094e-05
2,325,0.731669545173645,2.9419556840077074e-05
2,326,0.811565637588501,2.9407514450867053e-05
2,327,0.6559420824050903,2.9395472061657036e-05
2,328,1.0314459800720215,2.9383429672447016e-05
2,329,0.7916439771652222,2.9371387283236995e-05
2,330,0.6389859914779663,2.9359344894026974e-05
2,331,0.9263737201690674,2.934730250481696e-05
2,332,1.0221176147460938,2.9335260115606937e-05
2,333,0.9431912899017334,2.9323217726396916e-05
2,334,0.8958110809326172,2.9311175337186896e-05
2,335,0.8161048293113708,2.9299132947976882e-05
2,336,1.1874287128448486,2.928709055876686e-05
2,337,0.9674253463745117,2.927504816955684e-05
2,338,1.0076649188995361,2.9263005780346824e-05
2,339,0.7187044620513916,2.9250963391136803e-05
2,340,0.847780704498291,2.9238921001926783e-05
2,341,1.1338201761245728,2.9226878612716762e-05
2,342,0.745438814163208,2.921483622350675e-05
2,343,0.7544691562652588,2.9202793834296728e-05
2,344,0.9982949495315552,2.9190751445086707e-05
2,345,0.9237110614776611,2.9178709055876684e-05
2,346,0.6370974779129028,2.916666666666667e-05
2,347,0.7889639735221863,2.915462427745665e-05
2,348,0.8017655611038208,2.914258188824663e-05
2,349,1.2436788082122803,2.9130539499036608e-05
2,350,0.8878381252288818,2.911849710982659e-05
2,351,0.7666264772415161,2.910645472061657e-05
2,352,0.7791616916656494,2.909441233140655e-05
2,353,0.7833646535873413,2.9082369942196536e-05
2,354,0.9299139976501465,2.9070327552986516e-05
2,355,0.8195403814315796,2.9058285163776495e-05
2,356,0.6353352069854736,2.9046242774566475e-05
2,357,0.7481741309165955,2.9034200385356458e-05
2,358,0.7690930366516113,2.9022157996146437e-05
2,359,1.011338233947754,2.9010115606936416e-05
2,360,0.7839930653572083,2.8998073217726396e-05
2,361,0.9270095825195312,2.8986030828516382e-05
2,362,0.9503415822982788,2.8973988439306358e-05
2,363,0.7047030925750732,2.8961946050096338e-05
2,364,0.7090880870819092,2.8949903660886324e-05
2,365,0.6642393469810486,2.8937861271676303e-05
2,366,0.7473449110984802,2.8925818882466283e-05
2,367,1.0226377248764038,2.8913776493256262e-05
2,368,0.7969668507575989,2.8901734104046245e-05
2,369,0.8233315348625183,2.8889691714836225e-05
2,370,0.7713540196418762,2.8877649325626204e-05
2,371,1.0225595235824585,2.8865606936416184e-05
2,372,0.7054440975189209,2.885356454720617e-05
2,373,0.934550404548645,2.884152215799615e-05
2,374,0.9598490595817566,2.882947976878613e-05
2,375,1.0654106140136719,2.8817437379576105e-05
2,376,0.9208006858825684,2.880539499036609e-05
2,377,0.6662464141845703,2.879335260115607e-05
2,378,0.7451512813568115,2.878131021194605e-05
2,379,0.6767066717147827,2.8769267822736033e-05
2,380,0.807411253452301,2.8757225433526013e-05
2,381,0.7211441993713379,2.8745183044315992e-05
2,382,0.6594098806381226,2.873314065510597e-05
2,383,0.8081139326095581,2.8721098265895958e-05
2,384,0.9281575679779053,2.8709055876685937e-05
2,385,0.9970406293869019,2.8697013487475917e-05
2,386,0.8793946504592896,2.8684971098265896e-05
2,387,0.7132214307785034,2.867292870905588e-05
2,388,0.766910195350647,2.866088631984586e-05
2,389,0.84786456823349,2.8648843930635838e-05
2,390,0.8500247001647949,2.8636801541425824e-05
2,391,0.8404291272163391,2.8624759152215804e-05
2,392,0.9638630151748657,2.861271676300578e-05
2,393,1.2322698831558228,2.860067437379576e-05
2,394,0.6936665773391724,2.8588631984585745e-05
2,395,0.660281777381897,2.8576589595375725e-05
2,396,0.8160736560821533,2.8564547206165704e-05
2,397,0.7606239318847656,2.8552504816955684e-05
2,398,0.7813766002655029,2.8540462427745667e-05
2,399,0.8518891334533691,2.8528420038535646e-05
2,400,0.8917040228843689,2.8516377649325626e-05
2,401,0.8137071132659912,2.8504335260115612e-05
2,402,0.8134363889694214,2.849229287090559e-05
2,403,0.7069672346115112,2.848025048169557e-05
2,404,0.5943475365638733,2.846820809248555e-05
2,405,0.7982885837554932,2.8456165703275533e-05
2,406,0.6572980284690857,2.8444123314065513e-05
2,407,0.492897093296051,2.8432080924855492e-05
2,408,0.7480948567390442,2.842003853564547e-05
2,409,0.9483098387718201,2.8407996146435455e-05
2,410,0.7501775026321411,2.8395953757225434e-05
2,411,0.9085164666175842,2.8383911368015413e-05
2,412,0.7460086345672607,2.8371868978805393e-05
2,413,1.11403226852417,2.835982658959538e-05
2,414,0.7559436559677124,2.834778420038536e-05
2,415,0.8077815771102905,2.8335741811175338e-05
2,416,0.8334277868270874,2.832369942196532e-05
2,417,0.816024661064148,2.83116570327553e-05
2,418,0.757474422454834,2.829961464354528e-05
2,419,1.0235271453857422,2.828757225433526e-05
2,420,0.7167361974716187,2.8275529865125246e-05
2,421,0.7188950777053833,2.8263487475915225e-05
2,422,0.6453508138656616,2.82514450867052e-05
2,423,0.69797682762146,2.823940269749518e-05
2,424,0.6804777383804321,2.8227360308285167e-05
2,425,0.5905971527099609,2.8215317919075146e-05
2,426,0.6282452344894409,2.8203275529865126e-05
2,427,0.9168320894241333,2.819123314065511e-05
2,428,0.8531983494758606,2.8179190751445088e-05
2,429,0.8247525691986084,2.8167148362235068e-05
2,430,0.4707382917404175,2.8155105973025047e-05
2,431,0.7450032830238342,2.8143063583815033e-05
2,432,0.799791693687439,2.8131021194605013e-05
2,433,1.0060063600540161,2.8118978805394992e-05
2,434,0.7844873666763306,2.8106936416184972e-05
2,435,0.8996014595031738,2.8094894026974955e-05
2,436,1.060257911682129,2.8082851637764934e-05
2,437,0.5654028654098511,2.8070809248554914e-05
2,438,1.035730242729187,2.8058766859344893e-05
2,439,0.8150306940078735,2.8046724470134876e-05
2,440,0.547942042350769,2.8034682080924855e-05
2,441,0.882705807685852,2.8022639691714835e-05
2,442,1.0248301029205322,2.801059730250482e-05
2,443,0.6122798919677734,2.79985549132948e-05
2,444,0.9705699682235718,2.798651252408478e-05
2,445,0.8104523420333862,2.797447013487476e-05
2,446,0.6722081899642944,2.7962427745664742e-05
2,447,0.8986972570419312,2.7950385356454722e-05
2,448,0.6368322372436523,2.79383429672447e-05
2,449,0.8026251196861267,2.792630057803468e-05
2,450,0.6608530879020691,2.7914258188824667e-05
2,451,1.0958292484283447,2.7902215799614647e-05
2,452,0.7330386638641357,2.7890173410404623e-05
2,453,0.7002166509628296,2.787813102119461e-05
2,454,0.9325592517852783,2.786608863198459e-05
2,455,0.9550882577896118,2.7854046242774568e-05
2,456,0.7650448083877563,2.7842003853564547e-05
2,457,0.9007630348205566,2.782996146435453e-05
2,458,0.8269585371017456,2.781791907514451e-05
2,459,0.6755567193031311,2.780587668593449e-05
2,460,0.8339666724205017,2.779383429672447e-05
2,461,0.6507323384284973,2.7781791907514455e-05
2,462,0.7470557689666748,2.7769749518304434e-05
2,463,0.75339275598526,2.7757707129094414e-05
2,464,0.8827054500579834,2.7745664739884393e-05
2,465,0.7297414541244507,2.7733622350674376e-05
2,466,0.9636188745498657,2.7721579961464356e-05
2,467,0.927930474281311,2.7709537572254335e-05
2,468,0.6835076212882996,2.769749518304432e-05
2,469,0.8182512521743774,2.7685452793834297e-05
2,470,1.1178537607192993,2.7673410404624277e-05
2,471,0.8554518222808838,2.7661368015414256e-05
2,472,0.7165945768356323,2.7649325626204243e-05
2,473,0.837626576423645,2.7637283236994222e-05
2,474,0.9230936169624329,2.76252408477842e-05
2,475,0.723772406578064,2.761319845857418e-05
2,476,0.5934486389160156,2.7601156069364164e-05
2,477,1.07289457321167,2.7589113680154143e-05
2,478,0.7890677452087402,2.7577071290944123e-05
2,479,0.9104582071304321,2.756502890173411e-05
2,480,0.8482468128204346,2.755298651252409e-05
2,481,0.7992351055145264,2.7540944123314068e-05
2,482,0.6354246139526367,2.7528901734104044e-05
2,483,0.8604140877723694,2.751685934489403e-05
2,484,0.8565355539321899,2.750481695568401e-05
2,485,0.7027851343154907,2.749277456647399e-05
2,486,0.6628283858299255,2.748073217726397e-05
2,487,0.9022435545921326,2.746868978805395e-05
2,488,0.6097164154052734,2.745664739884393e-05
2,489,0.8650225400924683,2.744460500963391e-05
2,490,0.8775286674499512,2.7432562620423897e-05
2,491,0.7901121377944946,2.7420520231213876e-05
2,492,0.7409756183624268,2.7408477842003856e-05
2,493,0.9015575647354126,2.7396435452793835e-05
2,494,0.7221316695213318,2.7384393063583818e-05
2,495,0.7860158681869507,2.7372350674373798e-05
2,496,1.0148365497589111,2.7360308285163777e-05
2,497,0.7625311613082886,2.7348265895953757e-05
2,498,0.7869232892990112,2.733622350674374e-05
2,499,0.726401686668396,2.732418111753372e-05
2,500,0.9133594036102295,2.73121387283237e-05
2,501,0.8497843742370605,2.7300096339113678e-05
2,502,0.8738117218017578,2.7288053949903664e-05
2,503,0.9994174838066101,2.7276011560693644e-05
2,504,0.7867549657821655,2.7263969171483623e-05
2,505,0.7796638011932373,2.7251926782273606e-05
2,506,0.8933666348457336,2.7239884393063585e-05
2,507,0.8244456052780151,2.7227842003853565e-05
2,508,1.1065043210983276,2.7215799614643544e-05
2,509,0.7685420513153076,2.720375722543353e-05
2,510,0.784959077835083,2.719171483622351e-05
2,511,0.9714844226837158,2.7179672447013486e-05
2,512,0.8554757833480835,2.7167630057803466e-05
2,513,0.6772570610046387,2.7155587668593452e-05
2,514,0.9097172021865845,2.714354527938343e-05
2,515,0.759068489074707,2.713150289017341e-05
2,516,1.032715082168579,2.7119460500963394e-05
2,517,0.6081629395484924,2.7107418111753373e-05
2,518,0.9385098218917847,2.7095375722543353e-05
2,519,0.6480263471603394,2.7083333333333332e-05
2,520,0.7888705134391785,2.707129094412332e-05
2,521,1.10524582862854,2.7059248554913298e-05
2,522,0.9109936952590942,2.7047206165703277e-05
2,523,0.7948517799377441,2.7035163776493257e-05
2,524,0.7291741371154785,2.702312138728324e-05
2,525,0.8359537124633789,2.701107899807322e-05
2,526,0.8014807105064392,2.69990366088632e-05
2,527,0.8765888214111328,2.6986994219653178e-05
2,528,0.6778482794761658,2.697495183044316e-05
2,529,0.772422194480896,2.696290944123314e-05
2,530,0.7846225500106812,2.695086705202312e-05
2,531,0.8921568393707275,2.6938824662813106e-05
2,532,0.7048892378807068,2.6926782273603086e-05
2,533,0.40143653750419617,2.6914739884393065e-05
2,534,0.7659194469451904,2.6902697495183045e-05
2,535,0.6653778553009033,2.6890655105973027e-05
2,536,0.6751718521118164,2.6878612716763007e-05
2,537,0.7831817865371704,2.6866570327552986e-05
2,538,1.1743042469024658,2.6854527938342966e-05
2,539,0.757246732711792,2.6842485549132952e-05
2,540,0.6412461400032043,2.683044315992293e-05
2,541,0.9207545518875122,2.6818400770712908e-05
2,542,0.555903434753418,2.6806358381502894e-05
2,543,0.5585992336273193,2.6794315992292873e-05
2,544,0.8441519737243652,2.6782273603082853e-05
2,545,1.0118581056594849,2.6770231213872832e-05
2,546,0.7602823376655579,2.6758188824662815e-05
2,547,0.6815534234046936,2.6746146435452795e-05
2,548,0.8732603788375854,2.6734104046242774e-05
2,549,0.9346162676811218,2.6722061657032754e-05
2,550,0.5321208834648132,2.671001926782274e-05
2,551,0.7037281394004822,2.669797687861272e-05
2,552,1.099557876586914,2.66859344894027e-05
2,553,0.7090432643890381,2.667389210019268e-05
2,554,0.7721326947212219,2.666184971098266e-05
2,555,0.6742156147956848,2.664980732177264e-05
2,556,0.8146984577178955,2.663776493256262e-05
2,557,1.0083138942718506,2.6625722543352606e-05
2,558,0.7459462285041809,2.6613680154142582e-05
2,559,0.6821272373199463,2.6601637764932562e-05
2,560,1.2041537761688232,2.658959537572254e-05
2,561,0.7659854888916016,2.6577552986512528e-05
2,562,0.8223671913146973,2.6565510597302507e-05
2,563,0.4979111850261688,2.6553468208092487e-05
2,564,0.9081577062606812,2.6541425818882466e-05
2,565,0.85148024559021,2.652938342967245e-05
2,566,0.7382115125656128,2.651734104046243e-05
2,567,1.0483019351959229,2.6505298651252408e-05
2,568,1.207568883895874,2.6493256262042394e-05
2,569,1.001662254333496,2.6481213872832374e-05
2,570,0.8015101552009583,2.6469171483622353e-05
2,571,0.903784990310669,2.645712909441233e-05
2,572,0.5593640208244324,2.6445086705202315e-05
2,573,0.9211981296539307,2.6433044315992295e-05
2,574,0.8382488489151001,2.6421001926782274e-05
2,575,0.9809448719024658,2.6408959537572254e-05
2,576,0.7252373695373535,2.6396917148362237e-05
2,577,0.5981834530830383,2.6384874759152216e-05
2,578,0.6337289214134216,2.6372832369942196e-05
2,579,0.9693387150764465,2.6360789980732182e-05
2,580,0.7745366096496582,2.634874759152216e-05
2,581,0.7336435317993164,2.633670520231214e-05
2,582,0.7131632566452026,2.632466281310212e-05
2,583,0.5164933204650879,2.6312620423892103e-05
2,584,0.8810687065124512,2.6300578034682083e-05
2,585,0.5710407495498657,2.6288535645472062e-05
2,586,0.8046722412109375,2.627649325626204e-05
2,587,0.8519216775894165,2.6264450867052028e-05
2,588,0.6568228006362915,2.6252408477842004e-05
2,589,0.8138090372085571,2.6240366088631983e-05
2,590,0.6300363540649414,2.6228323699421963e-05
2,591,0.9028406143188477,2.621628131021195e-05
2,592,1.0424509048461914,2.620423892100193e-05
2,593,0.7594654560089111,2.6192196531791908e-05
2,594,0.9118293523788452,2.618015414258189e-05
2,595,0.5859070420265198,2.616811175337187e-05
2,596,0.956487774848938,2.615606936416185e-05
2,597,0.760635256767273,2.614402697495183e-05
2,598,0.8496012687683105,2.6131984585741816e-05
2,599,0.6042045950889587,2.6119942196531795e-05
2,600,0.7314318418502808,2.6107899807321774e-05
2,601,0.6949669122695923,2.609585741811175e-05
2,602,0.7686039805412292,2.6083815028901737e-05
2,603,0.6548185348510742,2.6071772639691716e-05
