epoch,batch,loss,lr
2,1321,0.5513937473297119,1.742533718689788e-05
2,1322,0.8755974173545837,1.7413294797687862e-05
2,1323,0.49625110626220703,1.740125240847784e-05
2,1324,0.6914458274841309,1.7389210019267825e-05
2,1325,0.6120921969413757,1.7377167630057804e-05
2,1326,1.0471910238265991,1.7365125240847783e-05
2,1327,0.7238359451293945,1.7353082851637766e-05
2,1328,0.8589669466018677,1.7341040462427746e-05
2,1329,0.9120540618896484,1.732899807321773e-05
2,1330,0.8816244006156921,1.7316955684007708e-05
2,1331,0.6352383494377136,1.730491329479769e-05
2,1332,0.6156607866287231,1.7292870905587667e-05
2,1333,0.7388394474983215,1.728082851637765e-05
2,1334,0.8060787916183472,1.726878612716763e-05
2,1335,0.850061297416687,1.7256743737957612e-05
2,1336,1.0027236938476562,1.7244701348747592e-05
2,1337,0.8537064790725708,1.7232658959537575e-05
2,1338,0.95981764793396,1.7220616570327554e-05
2,1339,0.7277466058731079,1.7208574181117534e-05
2,1340,0.9019412994384766,1.7196531791907516e-05
2,1341,0.6068220734596252,1.7184489402697496e-05
2,1342,0.6264898777008057,1.717244701348748e-05
2,1343,0.9061300754547119,1.7160404624277458e-05
2,1344,0.7449173927307129,1.7148362235067438e-05
2,1345,0.8745214939117432,1.7136319845857417e-05
2,1346,0.9794226884841919,1.71242774566474e-05
2,1347,0.5865774154663086,1.711223506743738e-05
2,1348,0.6860479116439819,1.7100192678227362e-05
2,1349,0.7920650839805603,1.7088150289017342e-05
2,1350,0.6154714822769165,1.707610789980732e-05
2,1351,0.7713849544525146,1.7064065510597304e-05
2,1352,0.5864537358283997,1.7052023121387284e-05
2,1353,0.7833200693130493,1.7039980732177267e-05
2,1354,0.7262927293777466,1.7027938342967246e-05
2,1355,0.4952244460582733,1.7015895953757225e-05
2,1356,0.6727771759033203,1.7003853564547205e-05
2,1357,0.7687790393829346,1.6991811175337188e-05
2,1358,0.7290260791778564,1.6979768786127167e-05
2,1359,0.8806676864624023,1.696772639691715e-05
2,1360,0.9060933589935303,1.695568400770713e-05
2,1361,0.8120865821838379,1.6943641618497112e-05
2,1362,0.7993098497390747,1.693159922928709e-05
2,1363,0.628823459148407,1.691955684007707e-05
2,1364,0.7720465064048767,1.6907514450867054e-05
2,1365,0.5828737020492554,1.6895472061657034e-05
2,1366,0.8180323839187622,1.6883429672447017e-05
2,1367,0.7694361805915833,1.6871387283236996e-05
2,1368,0.695284903049469,1.6859344894026976e-05
2,1369,0.6750835180282593,1.6847302504816955e-05
2,1370,0.5272863507270813,1.6835260115606938e-05
2,1371,0.934302568435669,1.6823217726396917e-05
2,1372,0.6617554426193237,1.68111753371869e-05
2,1373,0.6398971080780029,1.679913294797688e-05
2,1374,0.6610465049743652,1.678709055876686e-05
2,1375,0.7886534929275513,1.677504816955684e-05
2,1376,0.8234628438949585,1.676300578034682e-05
2,1377,0.905363917350769,1.6750963391136804e-05
2,1378,0.6705788373947144,1.6738921001926784e-05
2,1379,0.6804918050765991,1.6726878612716763e-05
2,1380,0.5537617802619934,1.6714836223506743e-05
2,1381,0.8018995523452759,1.6702793834296726e-05
2,1382,0.8428594470024109,1.6690751445086705e-05
2,1383,0.7366503477096558,1.6678709055876688e-05
3,0,0.6291141510009766,1.6666666666666667e-05
3,1,0.7276128530502319,1.6654624277456647e-05
3,2,0.7414555549621582,1.6642581888246626e-05
3,3,0.5174993276596069,1.663053949903661e-05
3,4,0.6947253942489624,1.661849710982659e-05
3,5,0.4070087969303131,1.660645472061657e-05
3,6,0.8168432116508484,1.6594412331406554e-05
3,7,0.5133901238441467,1.6582369942196534e-05
3,8,0.6338602304458618,1.6570327552986513e-05
3,9,0.5550363063812256,1.6558285163776493e-05
3,10,0.5015659928321838,1.6546242774566476e-05
3,11,0.6011930704116821,1.6534200385356455e-05
3,12,0.5899453163146973,1.6522157996146438e-05
3,13,0.6919664144515991,1.6510115606936418e-05
3,14,0.7084972262382507,1.6498073217726397e-05
3,15,0.577612042427063,1.6486030828516377e-05
3,16,0.4596753716468811,1.647398843930636e-05
3,17,0.4903452694416046,1.6461946050096342e-05
3,18,0.46180739998817444,1.6449903660886322e-05
3,19,0.5460612773895264,1.64378612716763e-05
3,20,0.3373246192932129,1.642581888246628e-05
3,21,0.6297098398208618,1.6413776493256264e-05
3,22,0.841925859451294,1.6401734104046243e-05
3,23,0.7553353905677795,1.6389691714836226e-05
3,24,0.4371400773525238,1.6377649325626205e-05
3,25,0.6145412921905518,1.6365606936416185e-05
3,26,0.5879224538803101,1.6353564547206164e-05
3,27,0.5155836939811707,1.6341522157996147e-05
3,28,0.5050645470619202,1.6329479768786127e-05
3,29,0.7390018701553345,1.631743737957611e-05
3,30,0.6064499020576477,1.6305394990366092e-05
3,31,0.6752488613128662,1.629335260115607e-05
3,32,0.7907549142837524,1.628131021194605e-05
3,33,0.6968477964401245,1.626926782273603e-05
3,34,0.4284384846687317,1.6257225433526014e-05
3,35,0.773276686668396,1.6245183044315993e-05
3,36,0.6536865234375,1.6233140655105976e-05
3,37,0.6032273769378662,1.6221098265895952e-05
3,38,0.5706048011779785,1.6209055876685935e-05
3,39,0.4740128517150879,1.6197013487475914e-05
3,40,0.6356441974639893,1.6184971098265897e-05
3,41,0.5717151761054993,1.6172928709055877e-05
3,42,0.5036143064498901,1.616088631984586e-05
3,43,0.5080593824386597,1.614884393063584e-05
3,44,0.5683568120002747,1.613680154142582e-05
3,45,0.590551495552063,1.61247591522158e-05
3,46,0.7145665884017944,1.611271676300578e-05
3,47,0.6666419506072998,1.6100674373795764e-05
3,48,0.8441370725631714,1.6088631984585743e-05
3,49,0.983981192111969,1.6076589595375723e-05
3,50,0.4194204807281494,1.6064547206165702e-05
3,51,0.6516405344009399,1.6052504816955685e-05
3,52,0.5567119121551514,1.6040462427745664e-05
3,53,0.5458759665489197,1.6028420038535647e-05
3,54,0.43394675850868225,1.6016377649325627e-05
3,55,0.477195143699646,1.6004335260115606e-05
3,56,0.41537022590637207,1.599229287090559e-05
3,57,0.6576764583587646,1.598025048169557e-05
3,58,0.594791054725647,1.596820809248555e-05
3,59,0.3489791750907898,1.595616570327553e-05
3,60,0.7372829914093018,1.5944123314065514e-05
3,61,0.5401700139045715,1.593208092485549e-05
3,62,0.6839718818664551,1.5920038535645473e-05
3,63,0.4025875926017761,1.5907996146435452e-05
3,64,0.5676504373550415,1.5895953757225435e-05
3,65,0.5002974271774292,1.5883911368015415e-05
3,66,0.41746702790260315,1.5871868978805397e-05
3,67,0.579296350479126,1.5859826589595373e-05
3,68,0.7365784645080566,1.5847784200385356e-05
3,69,0.5800158977508545,1.583574181117534e-05
3,70,0.6652436256408691,1.582369942196532e-05
3,71,0.5163341164588928,1.58116570327553e-05
3,72,0.48774659633636475,1.579961464354528e-05
3,73,0.5558487772941589,1.578757225433526e-05
3,74,0.5129107236862183,1.577552986512524e-05
3,75,0.5002752542495728,1.5763487475915223e-05
3,76,0.7471688985824585,1.5751445086705202e-05
3,77,0.5269886255264282,1.5739402697495185e-05
3,78,0.5194560885429382,1.5727360308285165e-05
3,79,0.5952057838439941,1.5715317919075144e-05
3,80,0.5527306199073792,1.5703275529865124e-05
3,81,0.4776160418987274,1.5691233140655106e-05
3,82,0.8825420141220093,1.567919075144509e-05
3,83,0.5861311554908752,1.566714836223507e-05
3,84,0.503960132598877,1.5655105973025048e-05
3,85,0.4914069175720215,1.5643063583815028e-05
3,86,0.6436015367507935,1.563102119460501e-05
3,87,0.535313069820404,1.561897880539499e-05
3,88,0.7196718454360962,1.5606936416184973e-05
3,89,0.5239739418029785,1.5594894026974952e-05
3,90,0.485263466835022,1.5582851637764935e-05
3,91,0.6920098066329956,1.557080924855491e-05
3,92,0.3722645342350006,1.5558766859344894e-05
3,93,0.57524174451828,1.5546724470134877e-05
3,94,0.5026522278785706,1.5534682080924857e-05
3,95,0.6587777137756348,1.552263969171484e-05
3,96,0.548791766166687,1.551059730250482e-05
3,97,0.5586568713188171,1.54985549132948e-05
3,98,0.4050060510635376,1.5486512524084778e-05
3,99,0.39376628398895264,1.547447013487476e-05
3,100,0.5172045230865479,1.546242774566474e-05
3,101,0.6567690968513489,1.5450385356454723e-05
3,102,0.6733558177947998,1.5438342967244702e-05
3,103,0.6590776443481445,1.5426300578034682e-05
3,104,0.49536246061325073,1.541425818882466e-05
3,105,0.35193756222724915,1.5402215799614644e-05
3,106,0.5983568429946899,1.5390173410404627e-05
3,107,0.4909670650959015,1.5378131021194607e-05
3,108,0.6022127866744995,1.5366088631984586e-05
3,109,0.8454368710517883,1.5354046242774566e-05
3,110,0.5083940029144287,1.534200385356455e-05
3,111,0.5734170079231262,1.5329961464354528e-05
3,112,0.6906945109367371,1.531791907514451e-05
3,113,0.5752902030944824,1.530587668593449e-05
3,114,0.5964370965957642,1.529383429672447e-05
3,115,0.6752077341079712,1.528179190751445e-05
3,116,0.6544559597969055,1.5269749518304432e-05
3,117,0.5413004159927368,1.5257707129094412e-05
3,118,0.693646252155304,1.5245664739884394e-05
3,119,0.6142295002937317,1.5233622350674376e-05
3,120,0.536156415939331,1.5221579961464355e-05
3,121,0.7466500401496887,1.5209537572254338e-05
3,122,0.7841897010803223,1.5197495183044316e-05
3,123,0.28689032793045044,1.5185452793834299e-05
3,124,0.7110998630523682,1.5173410404624278e-05
3,125,0.7978185415267944,1.516136801541426e-05
3,126,0.6205774545669556,1.5149325626204239e-05
3,127,0.4120786190032959,1.5137283236994222e-05
3,128,1.0149235725402832,1.51252408477842e-05
3,129,0.610777735710144,1.5113198458574182e-05
3,130,0.3966987133026123,1.5101156069364162e-05
3,131,0.4824586510658264,1.5089113680154143e-05
3,132,0.8514019250869751,1.5077071290944126e-05
3,133,0.44877904653549194,1.5065028901734105e-05
3,134,0.7168925404548645,1.5052986512524086e-05
3,135,0.7522855997085571,1.5040944123314066e-05
3,136,0.7057960629463196,1.5028901734104049e-05
3,137,0.7022714614868164,1.5016859344894026e-05
3,138,0.621336042881012,1.500481695568401e-05
3,139,0.5251458287239075,1.4992774566473989e-05
3,140,0.6969249248504639,1.498073217726397e-05
3,141,0.4883309006690979,1.496868978805395e-05
3,142,0.518196702003479,1.4956647398843932e-05
3,143,0.7179659605026245,1.494460500963391e-05
3,144,0.5851597189903259,1.4932562620423893e-05
3,145,0.48012495040893555,1.4920520231213874e-05
3,146,0.516389012336731,1.4908477842003854e-05
3,147,0.5168505907058716,1.4896435452793836e-05
3,148,0.5974667072296143,1.4884393063583816e-05
3,149,0.7321947813034058,1.4872350674373797e-05
3,150,0.8512744903564453,1.4860308285163777e-05
3,151,0.8276934623718262,1.4848265895953758e-05
3,152,0.6439950466156006,1.4836223506743737e-05
3,153,0.7792374491691589,1.482418111753372e-05
3,154,0.7109140753746033,1.48121387283237e-05
3,155,0.611052393913269,1.480009633911368e-05
3,156,0.5713279247283936,1.478805394990366e-05
3,157,0.4660481810569763,1.4776011560693643e-05
3,158,0.4688844680786133,1.4763969171483624e-05
3,159,0.6308876872062683,1.4751926782273604e-05
3,160,0.55869060754776,1.4739884393063585e-05
3,161,0.445490300655365,1.4727842003853564e-05
3,162,0.4964591860771179,1.4715799614643547e-05
3,163,0.6579806208610535,1.4703757225433527e-05
3,164,0.6699383854866028,1.4691714836223508e-05
3,165,0.6896214485168457,1.4679672447013487e-05
3,166,0.4290182590484619,1.4667630057803468e-05
3,167,0.3507068157196045,1.4655587668593448e-05
3,168,0.47799283266067505,1.464354527938343e-05
3,169,0.5928998589515686,1.4631502890173412e-05
3,170,0.5401510000228882,1.4619460500963391e-05
3,171,0.6183696985244751,1.4607418111753374e-05
3,172,0.5809136629104614,1.4595375722543354e-05
3,173,0.7058427333831787,1.4583333333333335e-05
3,174,0.6533104181289673,1.4571290944123314e-05
3,175,0.5197003483772278,1.4559248554913296e-05
3,176,0.6783698797225952,1.4547206165703275e-05
3,177,0.6235631704330444,1.4535163776493258e-05
3,178,0.4166046380996704,1.4523121387283237e-05
3,179,0.5206183791160583,1.4511078998073218e-05
3,180,0.5416872501373291,1.4499036608863198e-05
3,181,0.512474536895752,1.4486994219653179e-05
3,182,0.5164477229118347,1.4474951830443162e-05
3,183,0.5460725426673889,1.4462909441233141e-05
3,184,0.4306396245956421,1.4450867052023123e-05
3,185,0.7738392353057861,1.4438824662813102e-05
3,186,0.528282642364502,1.4426782273603085e-05
3,187,0.6601946949958801,1.4414739884393064e-05
3,188,0.7700544595718384,1.4402697495183046e-05
3,189,0.5665279030799866,1.4390655105973025e-05
3,190,0.5498367547988892,1.4378612716763006e-05
3,191,0.6696668863296509,1.4366570327552986e-05
3,192,0.5467748641967773,1.4354527938342969e-05
3,193,0.6605875492095947,1.4342485549132948e-05
3,194,0.7050840854644775,1.433044315992293e-05
3,195,0.524252712726593,1.4318400770712912e-05
3,196,0.6504361629486084,1.430635838150289e-05
3,197,0.676332414150238,1.4294315992292873e-05
3,198,0.7647366523742676,1.4282273603082852e-05
3,199,0.5990109443664551,1.4270231213872833e-05
3,200,0.5573733448982239,1.4258188824662813e-05
3,201,0.46772390604019165,1.4246146435452796e-05
3,202,0.5620413422584534,1.4234104046242775e-05
3,203,0.41586923599243164,1.4222061657032756e-05
3,204,0.5109940767288208,1.4210019267822736e-05
3,205,0.6068177223205566,1.4197976878612717e-05
3,206,0.38600412011146545,1.4185934489402696e-05
3,207,0.5602813959121704,1.417389210019268e-05
3,208,0.5189679861068726,1.416184971098266e-05
3,209,0.5196253657341003,1.414980732177264e-05
3,210,0.44514209032058716,1.4137764932562623e-05
3,211,0.3908470571041107,1.41257225433526e-05
3,212,0.5407593250274658,1.4113680154142583e-05
3,213,0.5527737140655518,1.4101637764932563e-05
3,214,0.5098282694816589,1.4089595375722544e-05
3,215,0.6627452969551086,1.4077552986512524e-05
3,216,0.5970973968505859,1.4065510597302506e-05
3,217,0.6491209864616394,1.4053468208092486e-05
3,218,0.7327035069465637,1.4041425818882467e-05
3,219,0.5348912477493286,1.4029383429672447e-05
3,220,0.4849357306957245,1.4017341040462428e-05
3,221,0.4744998514652252,1.400529865125241e-05
3,222,0.4720469117164612,1.399325626204239e-05
3,223,0.6704654693603516,1.3981213872832371e-05
3,224,0.55513596534729,1.396917148362235e-05
3,225,0.48695388436317444,1.3957129094412334e-05
3,226,0.4848073124885559,1.3945086705202311e-05
3,227,0.651836633682251,1.3933044315992294e-05
3,228,0.6062727570533752,1.3921001926782274e-05
3,229,0.48204171657562256,1.3908959537572255e-05
3,230,0.4619140625,1.3896917148362234e-05
3,231,0.47656649351119995,1.3884874759152217e-05
3,232,0.5536223649978638,1.3872832369942197e-05
3,233,0.45898404717445374,1.3860789980732178e-05
3,234,0.4110103249549866,1.384874759152216e-05
3,235,0.8005191087722778,1.3836705202312138e-05
3,236,0.5004774332046509,1.3824662813102121e-05
3,237,0.4955577254295349,1.38126204238921e-05
3,238,0.5091253519058228,1.3800578034682082e-05
3,239,0.598609209060669,1.3788535645472061e-05
3,240,0.5575389862060547,1.3776493256262044e-05
3,241,0.7789206504821777,1.3764450867052022e-05
3,242,0.6443777084350586,1.3752408477842005e-05
3,243,0.43131905794143677,1.3740366088631984e-05
3,244,0.8176164627075195,1.3728323699421966e-05
3,245,0.36937013268470764,1.3716281310211948e-05
3,246,0.6781700253486633,1.3704238921001928e-05
3,247,0.5556306838989258,1.3692196531791909e-05
3,248,0.9818109273910522,1.3680154142581889e-05
3,249,0.7088645696640015,1.366811175337187e-05
3,250,0.5250989198684692,1.365606936416185e-05
3,251,0.8407507538795471,1.3644026974951832e-05
3,252,0.4928879141807556,1.3631984585741812e-05
3,253,0.7478045225143433,1.3619942196531793e-05
3,254,0.7149816155433655,1.3607899807321772e-05
3,255,0.6187779307365417,1.3595857418111755e-05
3,256,0.6400167942047119,1.3583815028901733e-05
3,257,0.7796632051467896,1.3571772639691716e-05
3,258,0.5069425106048584,1.3559730250481697e-05
3,259,0.6801038384437561,1.3547687861271676e-05
3,260,0.5328788161277771,1.353564547206166e-05
3,261,0.4235827326774597,1.3523603082851639e-05
3,262,0.42208683490753174,1.351156069364162e-05
3,263,0.4331775903701782,1.34995183044316e-05
3,264,0.5276024341583252,1.348747591522158e-05
3,265,0.7410118579864502,1.347543352601156e-05
3,266,0.5803163051605225,1.3463391136801543e-05
3,267,0.8151609897613525,1.3451348747591522e-05
3,268,0.5913207530975342,1.3439306358381503e-05
3,269,0.4139745831489563,1.3427263969171483e-05
3,270,0.6442659497261047,1.3415221579961466e-05
3,271,0.5892996788024902,1.3403179190751447e-05
3,272,0.4986274242401123,1.3391136801541426e-05
3,273,0.42511922121047974,1.3379094412331408e-05
3,274,0.803856372833252,1.3367052023121387e-05
3,275,0.5367064476013184,1.335500963391137e-05
3,276,0.4032728672027588,1.334296724470135e-05
3,277,0.5847988128662109,1.333092485549133e-05
3,278,0.518349289894104,1.331888246628131e-05
3,279,0.465354859828949,1.3306840077071291e-05
3,280,0.6966274976730347,1.329479768786127e-05
3,281,0.6714460849761963,1.3282755298651254e-05
3,282,0.7220083475112915,1.3270712909441233e-05
3,283,0.6023792028427124,1.3258670520231214e-05
3,284,0.5795655250549316,1.3246628131021197e-05
3,285,0.6099876761436462,1.3234585741811176e-05
3,286,0.6495101451873779,1.3222543352601158e-05
3,287,0.8262135982513428,1.3210500963391137e-05
3,288,0.6063869595527649,1.3198458574181118e-05
3,289,0.7256330847740173,1.3186416184971098e-05
3,290,0.3046277165412903,1.317437379576108e-05
3,291,0.8001205921173096,1.316233140655106e-05
3,292,0.4252752661705017,1.3150289017341041e-05
3,293,0.7724665999412537,1.313824662813102e-05
3,294,0.4186863899230957,1.3126204238921002e-05
3,295,0.6759148836135864,1.3114161849710981e-05
3,296,0.49794864654541016,1.3102119460500964e-05
3,297,0.5844470858573914,1.3090077071290945e-05
3,298,0.5814292430877686,1.3078034682080925e-05
3,299,0.6274657249450684,1.3065992292870908e-05
3,300,0.6646706461906433,1.3053949903660887e-05
3,301,0.6437573432922363,1.3041907514450868e-05
3,302,0.5924414396286011,1.3029865125240848e-05
3,303,0.6571147441864014,1.3017822736030829e-05
3,304,0.45814400911331177,1.3005780346820809e-05
3,305,0.6676218509674072,1.2993737957610791e-05
3,306,0.4587218165397644,1.298169556840077e-05
3,307,0.7519179582595825,1.2969653179190752e-05
3,308,0.6018505096435547,1.2957610789980731e-05
3,309,0.5059280395507812,1.2945568400770713e-05
3,310,0.7036342620849609,1.2933526011560696e-05
3,311,0.7321277260780334,1.2921483622350675e-05
3,312,0.5517122745513916,1.2909441233140656e-05
3,313,0.6007814407348633,1.2897398843930636e-05
3,314,0.5583916902542114,1.2885356454720618e-05
3,315,0.6002358794212341,1.2873314065510598e-05
3,316,0.5486764907836914,1.2861271676300579e-05
3,317,0.4852031469345093,1.2849229287090559e-05
3,318,0.8752032518386841,1.283718689788054e-05
3,319,0.6046700477600098,1.282514450867052e-05
3,320,0.37457627058029175,1.2813102119460502e-05
