epoch,batch,loss,lr
1,581,1.1476356983184814,4.300337186897881e-05
1,582,1.2077734470367432,4.299132947976879e-05
1,583,1.2868059873580933,4.297928709055877e-05
1,584,1.390078067779541,4.2967244701348753e-05
1,585,1.22165846824646,4.295520231213873e-05
1,586,1.1856555938720703,4.294315992292871e-05
1,587,1.340620517730713,4.293111753371869e-05
1,588,1.0753166675567627,4.291907514450868e-05
1,589,1.0478534698486328,4.290703275529865e-05
1,590,1.403138279914856,4.289499036608863e-05
1,591,1.3182339668273926,4.288294797687861e-05
1,592,1.3272535800933838,4.2870905587668596e-05
1,593,1.0175302028656006,4.2858863198458575e-05
1,594,0.8049873113632202,4.2846820809248555e-05
1,595,1.5706232786178589,4.283477842003854e-05
1,596,1.1782338619232178,4.282273603082852e-05
1,597,1.5070395469665527,4.28106936416185e-05
1,598,1.058730959892273,4.279865125240848e-05
1,599,0.840996265411377,4.2786608863198466e-05
1,600,1.039600133895874,4.2774566473988445e-05
1,601,1.1034795045852661,4.2762524084778425e-05
1,602,1.264244556427002,4.27504816955684e-05
1,603,0.9158785343170166,4.2738439306358384e-05
1,604,1.3051187992095947,4.272639691714836e-05
1,605,0.7914301156997681,4.271435452793834e-05
1,606,1.2033307552337646,4.270231213872832e-05
1,607,1.4566161632537842,4.269026974951831e-05
1,608,1.258483648300171,4.267822736030829e-05
1,609,1.0904786586761475,4.266618497109827e-05
1,610,1.174508810043335,4.2654142581888254e-05
1,611,1.7384302616119385,4.264210019267823e-05
1,612,1.1871044635772705,4.263005780346821e-05
1,613,1.0535963773727417,4.261801541425819e-05
1,614,1.230220079421997,4.260597302504817e-05
1,615,1.109263300895691,4.259393063583815e-05
1,616,1.2944749593734741,4.258188824662813e-05
1,617,1.2185789346694946,4.256984585741811e-05
1,618,1.3481768369674683,4.2557803468208096e-05
1,619,1.3073997497558594,4.2545761078998076e-05
1,620,1.0266326665878296,4.2533718689788055e-05
1,621,1.130183219909668,4.252167630057804e-05
1,622,0.8276747465133667,4.250963391136802e-05
1,623,1.3069761991500854,4.2497591522158e-05
1,624,1.6113781929016113,4.248554913294798e-05
1,625,1.3093395233154297,4.247350674373796e-05
1,626,1.1367233991622925,4.246146435452794e-05
1,627,0.9164175391197205,4.244942196531792e-05
1,628,0.9923868179321289,4.24373795761079e-05
1,629,1.0705057382583618,4.2425337186897884e-05
1,630,1.2393717765808105,4.2413294797687863e-05
1,631,1.1700499057769775,4.240125240847784e-05
1,632,1.192671298980713,4.238921001926782e-05
1,633,1.0983952283859253,4.237716763005781e-05
1,634,1.4416098594665527,4.236512524084779e-05
1,635,1.1128950119018555,4.235308285163777e-05
1,636,1.304956078529358,4.234104046242775e-05
1,637,1.2508459091186523,4.2328998073217726e-05
1,638,1.0915855169296265,4.2316955684007706e-05
1,639,1.254736304283142,4.2304913294797685e-05
1,640,1.635713815689087,4.229287090558767e-05
1,641,1.1040565967559814,4.228082851637765e-05
1,642,1.4480185508728027,4.226878612716763e-05
1,643,1.3619894981384277,4.225674373795761e-05
1,644,1.1958444118499756,4.2244701348747596e-05
1,645,1.2553379535675049,4.2232658959537576e-05
1,646,1.2883659601211548,4.2220616570327555e-05
1,647,1.0129129886627197,4.220857418111754e-05
1,648,0.9905636310577393,4.2196531791907514e-05
1,649,1.1391758918762207,4.2184489402697494e-05
1,650,0.959929347038269,4.217244701348747e-05
1,651,1.585148572921753,4.216040462427746e-05
1,652,1.5565743446350098,4.214836223506744e-05
1,653,0.9266457557678223,4.213631984585742e-05
1,654,1.3660563230514526,4.21242774566474e-05
1,655,1.5616605281829834,4.2112235067437384e-05
1,656,1.3118932247161865,4.2100192678227364e-05
1,657,1.4060389995574951,4.208815028901734e-05
1,658,1.3107824325561523,4.207610789980732e-05
1,659,0.9837812185287476,4.206406551059731e-05
1,660,1.4146958589553833,4.205202312138729e-05
1,661,1.0556811094284058,4.203998073217726e-05
1,662,1.2570470571517944,4.202793834296725e-05
1,663,1.0719928741455078,4.201589595375723e-05
1,664,1.2785475254058838,4.2003853564547206e-05
1,665,1.121626377105713,4.1991811175337186e-05
1,666,1.2830955982208252,4.197976878612717e-05
1,667,0.8245266675949097,4.196772639691715e-05
1,668,1.0601580142974854,4.195568400770713e-05
1,669,1.2566328048706055,4.194364161849711e-05
1,670,1.0769447088241577,4.1931599229287097e-05
1,671,1.5141263008117676,4.1919556840077076e-05
1,672,1.509911298751831,4.1907514450867055e-05
1,673,1.0440441370010376,4.1895472061657035e-05
1,674,1.0593791007995605,4.1883429672447014e-05
1,675,1.4336891174316406,4.1871387283236994e-05
1,676,0.891761302947998,4.185934489402697e-05
1,677,1.346238374710083,4.184730250481696e-05
1,678,1.0761456489562988,4.183526011560694e-05
1,679,1.39850914478302,4.182321772639692e-05
1,680,1.269789457321167,4.18111753371869e-05
1,681,1.1769816875457764,4.1799132947976884e-05
1,682,1.2444552183151245,4.1787090558766864e-05
1,683,1.0396580696105957,4.177504816955684e-05
1,684,1.4883482456207275,4.176300578034682e-05
1,685,1.3064918518066406,4.17509633911368e-05
1,686,1.1162515878677368,4.173892100192678e-05
1,687,1.0481984615325928,4.172687861271676e-05
1,688,0.9580982327461243,4.171483622350675e-05
1,689,1.2820024490356445,4.170279383429673e-05
1,690,1.5308130979537964,4.1690751445086706e-05
1,691,0.9608644247055054,4.1678709055876686e-05
1,692,1.3148982524871826,4.166666666666667e-05
1,693,1.119455337524414,4.165462427745665e-05
1,694,1.1703314781188965,4.164258188824663e-05
1,695,0.9622981548309326,4.163053949903661e-05
1,696,1.4268648624420166,4.161849710982659e-05
1,697,0.9193788766860962,4.160645472061657e-05
1,698,1.3271124362945557,4.159441233140655e-05
1,699,1.1834899187088013,4.1582369942196535e-05
1,700,0.936805009841919,4.1570327552986515e-05
1,701,1.0205918550491333,4.1558285163776494e-05
1,702,1.252197265625,4.1546242774566474e-05
1,703,1.0914983749389648,4.153420038535646e-05
1,704,1.1278667449951172,4.152215799614644e-05
1,705,1.2416104078292847,4.151011560693642e-05
1,706,1.2589473724365234,4.14980732177264e-05
1,707,1.3047816753387451,4.1486030828516384e-05
1,708,1.0830636024475098,4.147398843930636e-05
1,709,1.201867938041687,4.146194605009634e-05
1,710,1.3243736028671265,4.144990366088632e-05
1,711,1.313758373260498,4.14378612716763e-05
1,712,1.1534144878387451,4.142581888246628e-05
1,713,1.0807456970214844,4.141377649325626e-05
1,714,1.233400583267212,4.140173410404625e-05
1,715,1.1905561685562134,4.138969171483623e-05
1,716,1.2691810131072998,4.1377649325626207e-05
1,717,1.4441978931427002,4.1365606936416186e-05
1,718,1.0988866090774536,4.135356454720617e-05
1,719,1.1806855201721191,4.134152215799615e-05
1,720,1.093337059020996,4.132947976878613e-05
1,721,0.8902206420898438,4.1317437379576104e-05
1,722,1.2457772493362427,4.130539499036609e-05
1,723,1.340884804725647,4.129335260115607e-05
1,724,1.0094420909881592,4.128131021194605e-05
1,725,1.14823579788208,4.1269267822736035e-05
1,726,1.0999994277954102,4.1257225433526015e-05
1,727,1.1053582429885864,4.1245183044315994e-05
1,728,1.4200433492660522,4.1233140655105974e-05
1,729,1.0829238891601562,4.122109826589596e-05
1,730,1.0686323642730713,4.120905587668594e-05
1,731,1.1261813640594482,4.119701348747592e-05
1,732,1.1221281290054321,4.11849710982659e-05
1,733,0.9935492277145386,4.117292870905588e-05
1,734,1.2489566802978516,4.116088631984586e-05
1,735,1.1713145971298218,4.114884393063584e-05
1,736,1.2536251544952393,4.113680154142582e-05
1,737,1.0420677661895752,4.11247591522158e-05
1,738,1.209532618522644,4.111271676300578e-05
1,739,1.0972387790679932,4.110067437379576e-05
1,740,1.094647765159607,4.108863198458575e-05
1,741,0.9249981045722961,4.107658959537573e-05
1,742,1.2741737365722656,4.106454720616571e-05
1,743,0.9254979491233826,4.1052504816955686e-05
1,744,1.4944584369659424,4.1040462427745666e-05
1,745,1.2651671171188354,4.1028420038535645e-05
1,746,1.196789026260376,4.1016377649325625e-05
1,747,1.4303765296936035,4.100433526011561e-05
1,748,1.0961507558822632,4.099229287090559e-05
1,749,1.2520833015441895,4.098025048169557e-05
1,750,1.2370119094848633,4.096820809248555e-05
1,751,1.2693264484405518,4.0956165703275536e-05
1,752,1.4064984321594238,4.0944123314065515e-05
1,753,1.2286983728408813,4.0932080924855494e-05
1,754,1.0346112251281738,4.0920038535645474e-05
1,755,0.952845573425293,4.0907996146435453e-05
1,756,1.0441176891326904,4.089595375722543e-05
1,757,0.8420693874359131,4.088391136801541e-05
1,758,1.434088945388794,4.087186897880539e-05
1,759,1.2502796649932861,4.085982658959538e-05
1,760,1.0163779258728027,4.084778420038536e-05
1,761,1.3884563446044922,4.083574181117534e-05
1,762,1.2933337688446045,4.082369942196532e-05
1,763,1.0612027645111084,4.08116570327553e-05
1,764,1.097208857536316,4.079961464354528e-05
1,765,1.5039501190185547,4.078757225433526e-05
1,766,1.0968677997589111,4.077552986512525e-05
1,767,0.9524401426315308,4.076348747591523e-05
1,768,1.281691074371338,4.07514450867052e-05
1,769,1.015205979347229,4.073940269749518e-05
1,770,1.0551633834838867,4.0727360308285166e-05
1,771,0.952072262763977,4.0715317919075145e-05
1,772,1.2903355360031128,4.0703275529865125e-05
1,773,1.0806005001068115,4.069123314065511e-05
1,774,0.9959670305252075,4.067919075144509e-05
1,775,1.3893153667449951,4.066714836223507e-05
1,776,1.365981101989746,4.065510597302505e-05
1,777,1.1895761489868164,4.0643063583815036e-05
1,778,1.4571990966796875,4.0631021194605015e-05
1,779,1.514699935913086,4.0618978805394995e-05
1,780,0.8576072454452515,4.0606936416184974e-05
1,781,1.2639639377593994,4.0594894026974954e-05
1,782,1.0607428550720215,4.058285163776493e-05
1,783,1.4592305421829224,4.057080924855491e-05
1,784,1.4438077211380005,4.055876685934489e-05
1,785,1.4905610084533691,4.054672447013488e-05
1,786,1.628219485282898,4.053468208092486e-05
1,787,1.139570951461792,4.052263969171484e-05
1,788,1.047956943511963,4.0510597302504823e-05
1,789,1.2705165147781372,4.04985549132948e-05
1,790,1.0785815715789795,4.048651252408478e-05
1,791,1.1509056091308594,4.047447013487476e-05
1,792,1.0436127185821533,4.046242774566474e-05
1,793,1.596323013305664,4.045038535645472e-05
1,794,0.9440422058105469,4.04383429672447e-05
1,795,0.7992682456970215,4.042630057803468e-05
1,796,1.2368292808532715,4.0414258188824666e-05
1,797,1.5562400817871094,4.0402215799614645e-05
1,798,1.046988606452942,4.0390173410404625e-05
1,799,0.774398922920227,4.037813102119461e-05
1,800,1.0097144842147827,4.036608863198459e-05
1,801,1.1024683713912964,4.035404624277457e-05
1,802,1.4434080123901367,4.034200385356455e-05
1,803,1.0880486965179443,4.032996146435453e-05
1,804,1.3323149681091309,4.031791907514451e-05
1,805,1.297033429145813,4.030587668593449e-05
1,806,1.428280234336853,4.029383429672447e-05
1,807,1.131040096282959,4.0281791907514454e-05
1,808,1.2676938772201538,4.026974951830443e-05
1,809,1.35707688331604,4.025770712909441e-05
1,810,1.1063814163208008,4.024566473988439e-05
1,811,1.027794599533081,4.023362235067438e-05
1,812,1.4091601371765137,4.022157996146436e-05
1,813,1.103804111480713,4.020953757225434e-05
1,814,1.0673846006393433,4.0197495183044324e-05
1,815,1.292175531387329,4.0185452793834296e-05
1,816,1.1460362672805786,4.0173410404624276e-05
1,817,1.1321672201156616,4.0161368015414255e-05
1,818,1.1342408657073975,4.014932562620424e-05
1,819,1.3304226398468018,4.013728323699422e-05
1,820,1.1155385971069336,4.01252408477842e-05
1,821,1.1466636657714844,4.011319845857418e-05
1,822,0.9428342580795288,4.0101156069364166e-05
1,823,1.2500005960464478,4.0089113680154146e-05
1,824,1.053427815437317,4.0077071290944125e-05
1,825,0.7828958034515381,4.006502890173411e-05
1,826,1.146754503250122,4.005298651252409e-05
1,827,0.9392381310462952,4.004094412331407e-05
1,828,1.1056008338928223,4.002890173410404e-05
1,829,1.6617634296417236,4.001685934489403e-05
1,830,1.1389297246932983,4.000481695568401e-05
1,831,1.0866022109985352,3.999277456647399e-05
1,832,1.1536699533462524,3.998073217726397e-05
1,833,1.3409225940704346,3.9968689788053954e-05
1,834,1.0669372081756592,3.9956647398843933e-05
1,835,1.3074073791503906,3.994460500963391e-05
1,836,1.2950525283813477,3.99325626204239e-05
1,837,1.082413911819458,3.992052023121388e-05
1,838,1.2441966533660889,3.990847784200386e-05
1,839,1.2887269258499146,3.989643545279384e-05
1,840,1.186890959739685,3.988439306358382e-05
1,841,0.9574322700500488,3.9872350674373797e-05
1,842,0.9489830136299133,3.9860308285163776e-05
1,843,1.175987958908081,3.9848265895953755e-05
1,844,1.0786900520324707,3.983622350674374e-05
1,845,1.2222874164581299,3.982418111753372e-05
1,846,1.1307916641235352,3.98121387283237e-05
1,847,1.3233017921447754,3.980009633911368e-05
1,848,1.238664150238037,3.9788053949903666e-05
1,849,0.9906476736068726,3.9776011560693646e-05
1,850,1.1545779705047607,3.9763969171483625e-05
1,851,1.0444183349609375,3.9751926782273605e-05
1,852,1.4580891132354736,3.9739884393063584e-05
1,853,0.957356870174408,3.9727842003853564e-05
1,854,1.4127647876739502,3.971579961464354e-05
1,855,1.152312994003296,3.970375722543353e-05
1,856,1.6887893676757812,3.969171483622351e-05
1,857,1.2343719005584717,3.967967244701349e-05
1,858,1.2377618551254272,3.966763005780347e-05
1,859,1.520850658416748,3.9655587668593454e-05
1,860,1.2103480100631714,3.9643545279383434e-05
1,861,1.4640589952468872,3.963150289017341e-05
1,862,1.1390094757080078,3.961946050096339e-05
1,863,1.0886204242706299,3.960741811175337e-05
1,864,1.112410545349121,3.959537572254335e-05
1,865,1.2340084314346313,3.958333333333333e-05
1,866,1.1522338390350342,3.957129094412332e-05
1,867,1.2044501304626465,3.95592485549133e-05
1,868,0.9783471822738647,3.9547206165703276e-05
1,869,1.0425903797149658,3.9535163776493256e-05
1,870,1.3158419132232666,3.952312138728324e-05
1,871,1.160869836807251,3.951107899807322e-05
1,872,0.9979417324066162,3.94990366088632e-05
1,873,1.1948682069778442,3.948699421965318e-05
1,874,1.128159523010254,3.947495183044316e-05
1,875,1.4513890743255615,3.946290944123314e-05
1,876,0.8830092549324036,3.945086705202312e-05
1,877,1.1001899242401123,3.9438824662813105e-05
1,878,0.9446731209754944,3.9426782273603084e-05
1,879,1.3992762565612793,3.9414739884393064e-05
1,880,1.2120816707611084,3.9402697495183043e-05
1,881,1.011089563369751,3.939065510597303e-05
1,882,1.1309750080108643,3.937861271676301e-05
1,883,1.3059616088867188,3.936657032755299e-05
1,884,1.099208116531372,3.935452793834297e-05
1,885,1.3535542488098145,3.9342485549132954e-05
1,886,1.252277135848999,3.9330443159922934e-05
1,887,1.3828837871551514,3.9318400770712907e-05
1,888,0.8377954363822937,3.930635838150289e-05
1,889,0.9713795185089111,3.929431599229287e-05
1,890,1.2417035102844238,3.928227360308285e-05
1,891,1.2332003116607666,3.927023121387283e-05
1,892,1.0120911598205566,3.925818882466282e-05
1,893,1.5011709928512573,3.92461464354528e-05
1,894,1.1136126518249512,3.9234104046242776e-05
1,895,0.8148492574691772,3.9222061657032756e-05
1,896,1.0970011949539185,3.921001926782274e-05
1,897,0.9430002570152283,3.919797687861272e-05
1,898,1.1249533891677856,3.91859344894027e-05
1,899,1.3500550985336304,3.917389210019268e-05
1,900,1.0199886560440063,3.916184971098266e-05
1,901,1.115739107131958,3.914980732177264e-05
1,902,1.2436933517456055,3.913776493256262e-05
1,903,0.9803011417388916,3.9125722543352605e-05
1,904,1.0193963050842285,3.9113680154142585e-05
1,905,0.8859425783157349,3.9101637764932564e-05
1,906,1.1193675994873047,3.9089595375722544e-05
1,907,1.0402518510818481,3.907755298651253e-05
1,908,1.1994296312332153,3.906551059730251e-05
1,909,0.9911935329437256,3.905346820809249e-05
1,910,1.0210705995559692,3.904142581888247e-05
1,911,0.9537168741226196,3.902938342967245e-05
1,912,1.0938917398452759,3.901734104046243e-05
1,913,0.8680404424667358,3.900529865125241e-05
1,914,1.069075584411621,3.899325626204239e-05
1,915,0.9250704050064087,3.898121387283237e-05
1,916,1.15407133102417,3.896917148362235e-05
1,917,1.2257380485534668,3.895712909441233e-05
1,918,1.340798020362854,3.894508670520232e-05
1,919,1.2565059661865234,3.89330443159923e-05
1,920,0.9892923831939697,3.8921001926782277e-05
1,921,1.549393892288208,3.8908959537572256e-05
1,922,1.3207513093948364,3.8896917148362236e-05
1,923,1.1382029056549072,3.8884874759152215e-05
1,924,0.9648503661155701,3.8872832369942194e-05
1,925,1.066528081893921,3.886078998073218e-05
1,926,1.0264908075332642,3.884874759152216e-05
1,927,1.124251127243042,3.883670520231214e-05
1,928,1.001010775566101,3.882466281310212e-05
1,929,1.30987548828125,3.8812620423892105e-05
1,930,1.4111487865447998,3.8800578034682085e-05
1,931,1.0690879821777344,3.8788535645472064e-05
1,932,0.9770313501358032,3.8776493256262044e-05
1,933,1.202404499053955,3.876445086705203e-05
1,934,0.9858163595199585,3.8752408477842e-05
1,935,1.184391736984253,3.874036608863198e-05
1,936,1.1324219703674316,3.872832369942196e-05
1,937,1.0682679414749146,3.871628131021195e-05
1,938,1.3677878379821777,3.870423892100193e-05
1,939,1.09770667552948,3.869219653179191e-05
1,940,0.7742190957069397,3.868015414258189e-05
1,941,0.9887955784797668,3.866811175337187e-05
1,942,1.0553812980651855,3.865606936416185e-05
1,943,0.8966943621635437,3.864402697495183e-05
1,944,1.477174997329712,3.863198458574182e-05
1,945,1.297332525253296,3.86199421965318e-05
1,946,1.26022469997406,3.860789980732178e-05
1,947,1.132266879081726,3.859585741811175e-05
1,948,1.186144471168518,3.8583815028901736e-05
1,949,1.3124709129333496,3.8571772639691715e-05
1,950,0.9202951192855835,3.8559730250481695e-05
1,951,1.0905894041061401,3.854768786127168e-05
1,952,1.1368961334228516,3.853564547206166e-05
1,953,1.1223576068878174,3.852360308285164e-05
1,954,1.3319076299667358,3.851156069364162e-05
1,955,0.9510682225227356,3.8499518304431606e-05
1,956,1.0734970569610596,3.8487475915221585e-05
1,957,0.9871363639831543,3.8475433526011565e-05
1,958,1.213805913925171,3.8463391136801544e-05
1,959,1.1510016918182373,3.8451348747591523e-05
1,960,1.0114128589630127,3.84393063583815e-05
