epoch,batch,loss,lr
2,1228,0.9149856567382812,1.8545279383429673e-05
2,1229,0.8723529577255249,1.8533236994219656e-05
2,1230,0.7722475528717041,1.8521194605009635e-05
2,1231,0.7989400625228882,1.8509152215799615e-05
2,1232,0.59780353307724,1.8497109826589594e-05
2,1233,0.8618152141571045,1.8485067437379577e-05
2,1234,0.916141152381897,1.8473025048169557e-05
2,1235,0.6700283288955688,1.846098265895954e-05
2,1236,1.0346252918243408,1.844894026974952e-05
2,1237,0.8345667123794556,1.84368978805395e-05
2,1238,0.7219365239143372,1.842485549132948e-05
2,1239,0.8950449228286743,1.841281310211946e-05
2,1240,0.5639428496360779,1.8400770712909444e-05
2,1241,0.7697330117225647,1.8388728323699423e-05
2,1242,0.9636842012405396,1.8376685934489403e-05
2,1243,0.8294261693954468,1.8364643545279382e-05
2,1244,0.5950367450714111,1.8352601156069365e-05
2,1245,0.7612898349761963,1.8340558766859344e-05
2,1246,0.7006359100341797,1.8328516377649327e-05
2,1247,1.1091654300689697,1.8316473988439307e-05
2,1248,0.9571961760520935,1.830443159922929e-05
2,1249,0.7521719932556152,1.829238921001927e-05
2,1250,0.8017951846122742,1.828034682080925e-05
2,1251,0.7697230577468872,1.826830443159923e-05
2,1252,0.7293724417686462,1.825626204238921e-05
2,1253,0.7632927894592285,1.8244219653179194e-05
2,1254,0.8322004675865173,1.8232177263969173e-05
2,1255,1.0305757522583008,1.8220134874759153e-05
2,1256,0.7866128087043762,1.8208092485549132e-05
2,1257,0.6624091863632202,1.8196050096339115e-05
2,1258,0.8648250699043274,1.8184007707129095e-05
2,1259,0.5419324636459351,1.8171965317919077e-05
2,1260,0.6967389583587646,1.8159922928709057e-05
2,1261,0.8037269115447998,1.8147880539499036e-05
2,1262,0.8573697805404663,1.813583815028902e-05
2,1263,0.8034907579421997,1.8123795761079e-05
2,1264,0.8080105781555176,1.811175337186898e-05
2,1265,0.8427245616912842,1.809971098265896e-05
2,1266,0.8986968994140625,1.808766859344894e-05
2,1267,0.9302960634231567,1.807562620423892e-05
2,1268,0.6664081811904907,1.8063583815028903e-05
2,1269,0.9564964175224304,1.8051541425818882e-05
2,1270,1.060163140296936,1.8039499036608865e-05
2,1271,0.501988410949707,1.8027456647398845e-05
2,1272,0.7249700427055359,1.8015414258188824e-05
2,1273,0.8634323477745056,1.8003371868978804e-05
2,1274,0.5871639251708984,1.7991329479768786e-05
2,1275,0.593012809753418,1.797928709055877e-05
2,1276,1.0360170602798462,1.796724470134875e-05
2,1277,0.4957197904586792,1.795520231213873e-05
2,1278,0.7072811126708984,1.794315992292871e-05
2,1279,0.842603325843811,1.793111753371869e-05
2,1280,0.8296999931335449,1.791907514450867e-05
2,1281,0.8363959789276123,1.7907032755298653e-05
2,1282,0.8295369744300842,1.7894990366088632e-05
2,1283,0.7267833352088928,1.7882947976878615e-05
2,1284,0.7913531064987183,1.7870905587668595e-05
2,1285,0.840476393699646,1.7858863198458574e-05
2,1286,0.8850709199905396,1.7846820809248554e-05
2,1287,0.718684196472168,1.7834778420038537e-05
2,1288,0.8739571571350098,1.782273603082852e-05
2,1289,0.8020884990692139,1.78106936416185e-05
2,1290,0.7812730073928833,1.779865125240848e-05
2,1291,0.623179018497467,1.7786608863198458e-05
2,1292,0.592950701713562,1.777456647398844e-05
2,1293,0.8924680948257446,1.776252408477842e-05
2,1294,0.644019603729248,1.7750481695568403e-05
2,1295,0.7527294158935547,1.7738439306358383e-05
2,1296,0.5837522745132446,1.7726396917148362e-05
2,1297,0.8115115165710449,1.771435452793834e-05
2,1298,0.8200153112411499,1.7702312138728324e-05
2,1299,0.6637383699417114,1.7690269749518304e-05
2,1300,0.6887565851211548,1.7678227360308287e-05
2,1301,0.829092264175415,1.766618497109827e-05
2,1302,0.6485112905502319,1.7654142581888246e-05
2,1303,0.7869844436645508,1.764210019267823e-05
2,1304,0.9167263507843018,1.7630057803468208e-05
2,1305,0.7658981084823608,1.761801541425819e-05
2,1306,0.6902207136154175,1.760597302504817e-05
2,1307,0.5821489095687866,1.7593930635838153e-05
2,1308,0.6689872145652771,1.7581888246628133e-05
2,1309,0.8606688976287842,1.7569845857418112e-05
2,1310,0.8901995420455933,1.755780346820809e-05
2,1311,0.8314273357391357,1.7545761078998074e-05
2,1312,0.793248176574707,1.7533718689788054e-05
2,1313,0.9180608987808228,1.7521676300578037e-05
2,1314,0.6668107509613037,1.7509633911368016e-05
2,1315,0.44310513138771057,1.7497591522157996e-05
2,1316,1.009443998336792,1.748554913294798e-05
2,1317,0.6613870859146118,1.7473506743737958e-05
2,1318,0.829750120639801,1.746146435452794e-05
2,1319,0.8437882661819458,1.744942196531792e-05
2,1320,1.0446922779083252,1.74373795761079e-05
2,1321,0.4726320207118988,1.742533718689788e-05
2,1322,0.9538753032684326,1.7413294797687862e-05
2,1323,0.8816062211990356,1.740125240847784e-05
2,1324,0.7835394144058228,1.7389210019267825e-05
2,1325,0.6532833576202393,1.7377167630057804e-05
2,1326,1.034531593322754,1.7365125240847783e-05
2,1327,0.6453378796577454,1.7353082851637766e-05
2,1328,0.5926966071128845,1.7341040462427746e-05
2,1329,1.2706987857818604,1.732899807321773e-05
2,1330,1.1576144695281982,1.7316955684007708e-05
2,1331,0.6704962849617004,1.730491329479769e-05
2,1332,0.6685656309127808,1.7292870905587667e-05
2,1333,0.584608793258667,1.728082851637765e-05
2,1334,0.5923302173614502,1.726878612716763e-05
2,1335,0.9797052145004272,1.7256743737957612e-05
2,1336,0.700481653213501,1.7244701348747592e-05
2,1337,0.5802944898605347,1.7232658959537575e-05
2,1338,0.9193089008331299,1.7220616570327554e-05
2,1339,0.8498382568359375,1.7208574181117534e-05
2,1340,0.7613949179649353,1.7196531791907516e-05
2,1341,0.6889103651046753,1.7184489402697496e-05
2,1342,0.8118175268173218,1.717244701348748e-05
2,1343,0.6932041645050049,1.7160404624277458e-05
2,1344,0.8748005628585815,1.7148362235067438e-05
2,1345,0.6779419779777527,1.7136319845857417e-05
2,1346,0.698609471321106,1.71242774566474e-05
2,1347,0.8510423302650452,1.711223506743738e-05
2,1348,0.7968852519989014,1.7100192678227362e-05
2,1349,0.6526627540588379,1.7088150289017342e-05
2,1350,0.9094643592834473,1.707610789980732e-05
2,1351,1.0232300758361816,1.7064065510597304e-05
2,1352,0.7988488078117371,1.7052023121387284e-05
2,1353,0.7984991073608398,1.7039980732177267e-05
2,1354,0.7483831644058228,1.7027938342967246e-05
2,1355,0.964728832244873,1.7015895953757225e-05
2,1356,0.8461352586746216,1.7003853564547205e-05
2,1357,0.7435501217842102,1.6991811175337188e-05
2,1358,0.6451442241668701,1.6979768786127167e-05
2,1359,0.5782660245895386,1.696772639691715e-05
2,1360,0.8164157867431641,1.695568400770713e-05
2,1361,0.7218149900436401,1.6943641618497112e-05
2,1362,0.6002600193023682,1.693159922928709e-05
2,1363,0.9205204844474792,1.691955684007707e-05
2,1364,0.9421383142471313,1.6907514450867054e-05
2,1365,0.7584695816040039,1.6895472061657034e-05
2,1366,0.8155941367149353,1.6883429672447017e-05
2,1367,0.6857160329818726,1.6871387283236996e-05
2,1368,0.8460391759872437,1.6859344894026976e-05
2,1369,0.7688993215560913,1.6847302504816955e-05
2,1370,0.9735357761383057,1.6835260115606938e-05
2,1371,1.0892765522003174,1.6823217726396917e-05
2,1372,0.7309466004371643,1.68111753371869e-05
2,1373,0.8334207534790039,1.679913294797688e-05
2,1374,0.8455350399017334,1.678709055876686e-05
2,1375,0.7625898718833923,1.677504816955684e-05
2,1376,0.697882890701294,1.676300578034682e-05
2,1377,0.5389431118965149,1.6750963391136804e-05
2,1378,0.5999701023101807,1.6738921001926784e-05
2,1379,0.7744476795196533,1.6726878612716763e-05
2,1380,0.6238541603088379,1.6714836223506743e-05
2,1381,0.7572789788246155,1.6702793834296726e-05
2,1382,0.6907732486724854,1.6690751445086705e-05
2,1383,1.3724398612976074,1.6678709055876688e-05
3,0,0.4768238961696625,1.6666666666666667e-05
3,1,0.6011277437210083,1.6654624277456647e-05
3,2,0.632178008556366,1.6642581888246626e-05
3,3,0.5797012448310852,1.663053949903661e-05
3,4,0.9474408030509949,1.661849710982659e-05
3,5,0.5758311748504639,1.660645472061657e-05
3,6,0.7039095759391785,1.6594412331406554e-05
3,7,0.9314742088317871,1.6582369942196534e-05
3,8,0.3694458305835724,1.6570327552986513e-05
3,9,0.6630322933197021,1.6558285163776493e-05
3,10,0.6287052035331726,1.6546242774566476e-05
3,11,0.625301718711853,1.6534200385356455e-05
3,12,0.5132754445075989,1.6522157996146438e-05
3,13,0.33759063482284546,1.6510115606936418e-05
3,14,0.48367565870285034,1.6498073217726397e-05
3,15,0.4902406334877014,1.6486030828516377e-05
3,16,0.304564505815506,1.647398843930636e-05
3,17,0.5377433896064758,1.6461946050096342e-05
3,18,0.7300370931625366,1.6449903660886322e-05
3,19,0.7375304102897644,1.64378612716763e-05
3,20,0.31851592659950256,1.642581888246628e-05
3,21,0.7254048585891724,1.6413776493256264e-05
3,22,0.5188897848129272,1.6401734104046243e-05
3,23,0.761920690536499,1.6389691714836226e-05
3,24,0.5202243328094482,1.6377649325626205e-05
3,25,0.7043486833572388,1.6365606936416185e-05
3,26,0.7788965702056885,1.6353564547206164e-05
3,27,0.5762107372283936,1.6341522157996147e-05
3,28,0.37067925930023193,1.6329479768786127e-05
3,29,0.6099165081977844,1.631743737957611e-05
3,30,0.6566529273986816,1.6305394990366092e-05
3,31,0.635012686252594,1.629335260115607e-05
3,32,0.6751067638397217,1.628131021194605e-05
3,33,0.5949333906173706,1.626926782273603e-05
3,34,0.9134867787361145,1.6257225433526014e-05
3,35,0.6251251101493835,1.6245183044315993e-05
3,36,0.6465229988098145,1.6233140655105976e-05
3,37,0.44905591011047363,1.6221098265895952e-05
3,38,0.6557350158691406,1.6209055876685935e-05
3,39,0.6307811737060547,1.6197013487475914e-05
3,40,0.5938364267349243,1.6184971098265897e-05
3,41,0.6006103754043579,1.6172928709055877e-05
3,42,0.4462142288684845,1.616088631984586e-05
3,43,0.7069970369338989,1.614884393063584e-05
3,44,0.5486977100372314,1.613680154142582e-05
3,45,0.36809152364730835,1.61247591522158e-05
3,46,0.45676296949386597,1.611271676300578e-05
3,47,0.4588984251022339,1.6100674373795764e-05
3,48,0.6786319613456726,1.6088631984585743e-05
3,49,0.505987823009491,1.6076589595375723e-05
3,50,0.635905921459198,1.6064547206165702e-05
3,51,0.6993082761764526,1.6052504816955685e-05
3,52,0.588712215423584,1.6040462427745664e-05
3,53,0.48899000883102417,1.6028420038535647e-05
3,54,0.44952064752578735,1.6016377649325627e-05
3,55,0.8720582723617554,1.6004335260115606e-05
3,56,0.4279319941997528,1.599229287090559e-05
3,57,0.7533422708511353,1.598025048169557e-05
3,58,0.4264793395996094,1.596820809248555e-05
3,59,0.5838605165481567,1.595616570327553e-05
3,60,0.7756305932998657,1.5944123314065514e-05
3,61,0.4473901391029358,1.593208092485549e-05
3,62,0.5858030915260315,1.5920038535645473e-05
3,63,0.42300641536712646,1.5907996146435452e-05
3,64,0.5926945209503174,1.5895953757225435e-05
3,65,0.6056075096130371,1.5883911368015415e-05
3,66,0.4738640785217285,1.5871868978805397e-05
3,67,0.5348194241523743,1.5859826589595373e-05
3,68,0.6998603343963623,1.5847784200385356e-05
3,69,0.4427439570426941,1.583574181117534e-05
3,70,0.5962395668029785,1.582369942196532e-05
3,71,0.4789392948150635,1.58116570327553e-05
3,72,0.4889237880706787,1.579961464354528e-05
3,73,0.5107235908508301,1.578757225433526e-05
3,74,0.3446255028247833,1.577552986512524e-05
3,75,0.7729960083961487,1.5763487475915223e-05
3,76,0.7565830945968628,1.5751445086705202e-05
3,77,0.6750856041908264,1.5739402697495185e-05
3,78,0.7726457118988037,1.5727360308285165e-05
3,79,0.6142007112503052,1.5715317919075144e-05
3,80,0.4286629855632782,1.5703275529865124e-05
3,81,0.35645607113838196,1.5691233140655106e-05
3,82,0.46914446353912354,1.567919075144509e-05
3,83,0.7005919218063354,1.566714836223507e-05
3,84,0.5744034051895142,1.5655105973025048e-05
3,85,0.8638995885848999,1.5643063583815028e-05
3,86,0.5807855129241943,1.563102119460501e-05
3,87,0.5119971632957458,1.561897880539499e-05
3,88,0.6435295939445496,1.5606936416184973e-05
3,89,0.7445906400680542,1.5594894026974952e-05
3,90,0.6166234016418457,1.5582851637764935e-05
3,91,0.5972921252250671,1.557080924855491e-05
3,92,0.6180012822151184,1.5558766859344894e-05
3,93,0.48601233959198,1.5546724470134877e-05
3,94,0.5273187160491943,1.5534682080924857e-05
3,95,0.43986403942108154,1.552263969171484e-05
3,96,0.6215319633483887,1.551059730250482e-05
3,97,0.36310434341430664,1.54985549132948e-05
3,98,0.588188111782074,1.5486512524084778e-05
3,99,0.4226580858230591,1.547447013487476e-05
3,100,0.5666329860687256,1.546242774566474e-05
3,101,0.5562511086463928,1.5450385356454723e-05
3,102,0.8486724495887756,1.5438342967244702e-05
3,103,0.6487029194831848,1.5426300578034682e-05
3,104,0.5502142906188965,1.541425818882466e-05
3,105,0.687480092048645,1.5402215799614644e-05
3,106,0.621742844581604,1.5390173410404627e-05
3,107,0.7199481725692749,1.5378131021194607e-05
3,108,0.48897480964660645,1.5366088631984586e-05
3,109,0.4678901135921478,1.5354046242774566e-05
3,110,0.5126627087593079,1.534200385356455e-05
3,111,0.6570339202880859,1.5329961464354528e-05
3,112,0.4535021185874939,1.531791907514451e-05
3,113,0.8090463876724243,1.530587668593449e-05
3,114,0.6317954063415527,1.529383429672447e-05
3,115,0.5811810493469238,1.528179190751445e-05
3,116,0.5544835329055786,1.5269749518304432e-05
3,117,0.6925530433654785,1.5257707129094412e-05
3,118,0.46256276965141296,1.5245664739884394e-05
3,119,0.6477487683296204,1.5233622350674376e-05
3,120,0.4111056923866272,1.5221579961464355e-05
3,121,0.44261428713798523,1.5209537572254338e-05
3,122,0.4970167875289917,1.5197495183044316e-05
3,123,0.6937904357910156,1.5185452793834299e-05
3,124,0.4639127850532532,1.5173410404624278e-05
3,125,0.6950810551643372,1.516136801541426e-05
3,126,0.6963472366333008,1.5149325626204239e-05
3,127,0.507566511631012,1.5137283236994222e-05
3,128,0.6784297823905945,1.51252408477842e-05
3,129,0.5119380354881287,1.5113198458574182e-05
3,130,0.42705339193344116,1.5101156069364162e-05
3,131,0.7304778695106506,1.5089113680154143e-05
3,132,0.6017887592315674,1.5077071290944126e-05
3,133,0.7341975569725037,1.5065028901734105e-05
3,134,0.5550574064254761,1.5052986512524086e-05
3,135,0.5780171155929565,1.5040944123314066e-05
3,136,0.5694729089736938,1.5028901734104049e-05
3,137,0.8299440145492554,1.5016859344894026e-05
3,138,0.7018653154373169,1.500481695568401e-05
3,139,0.5915064811706543,1.4992774566473989e-05
3,140,0.4984404742717743,1.498073217726397e-05
3,141,0.7568651437759399,1.496868978805395e-05
3,142,0.681908130645752,1.4956647398843932e-05
3,143,0.8699700236320496,1.494460500963391e-05
3,144,0.6250929236412048,1.4932562620423893e-05
3,145,0.6226364374160767,1.4920520231213874e-05
3,146,0.5386315584182739,1.4908477842003854e-05
3,147,0.5679709911346436,1.4896435452793836e-05
3,148,0.5180150270462036,1.4884393063583816e-05
3,149,0.37948161363601685,1.4872350674373797e-05
3,150,0.6453602313995361,1.4860308285163777e-05
3,151,0.7019561529159546,1.4848265895953758e-05
3,152,0.4610564112663269,1.4836223506743737e-05
3,153,0.5291162729263306,1.482418111753372e-05
3,154,0.6515750885009766,1.48121387283237e-05
3,155,0.6399825811386108,1.480009633911368e-05
3,156,0.8158841133117676,1.478805394990366e-05
3,157,0.6503065228462219,1.4776011560693643e-05
3,158,0.7343959212303162,1.4763969171483624e-05
3,159,0.8564388751983643,1.4751926782273604e-05
3,160,0.6754730939865112,1.4739884393063585e-05
3,161,0.4206782579421997,1.4727842003853564e-05
3,162,0.6562113761901855,1.4715799614643547e-05
3,163,0.43738487362861633,1.4703757225433527e-05
3,164,0.7300213575363159,1.4691714836223508e-05
3,165,0.6824182868003845,1.4679672447013487e-05
3,166,0.6874858736991882,1.4667630057803468e-05
3,167,0.7006264925003052,1.4655587668593448e-05
3,168,0.5120046138763428,1.464354527938343e-05
3,169,0.5669995546340942,1.4631502890173412e-05
3,170,0.46328872442245483,1.4619460500963391e-05
3,171,0.6156846284866333,1.4607418111753374e-05
3,172,0.6398673057556152,1.4595375722543354e-05
3,173,0.5124643445014954,1.4583333333333335e-05
3,174,0.462297260761261,1.4571290944123314e-05
3,175,0.6634224057197571,1.4559248554913296e-05
3,176,0.6267549991607666,1.4547206165703275e-05
3,177,0.4826621413230896,1.4535163776493258e-05
3,178,0.5360751152038574,1.4523121387283237e-05
3,179,0.5846579074859619,1.4511078998073218e-05
3,180,0.5204964876174927,1.4499036608863198e-05
3,181,0.46945443749427795,1.4486994219653179e-05
3,182,0.5522327423095703,1.4474951830443162e-05
3,183,0.5358560681343079,1.4462909441233141e-05
3,184,0.4398857653141022,1.4450867052023123e-05
3,185,0.6042219400405884,1.4438824662813102e-05
3,186,0.35556545853614807,1.4426782273603085e-05
3,187,0.6803410053253174,1.4414739884393064e-05
3,188,0.5125729441642761,1.4402697495183046e-05
3,189,0.5880223512649536,1.4390655105973025e-05
3,190,0.6169265508651733,1.4378612716763006e-05
3,191,0.7772426605224609,1.4366570327552986e-05
3,192,0.5758928656578064,1.4354527938342969e-05
3,193,0.7030184268951416,1.4342485549132948e-05
3,194,0.43773016333580017,1.433044315992293e-05
3,195,0.44565802812576294,1.4318400770712912e-05
3,196,0.5016459822654724,1.430635838150289e-05
3,197,0.6502097845077515,1.4294315992292873e-05
3,198,0.5685248374938965,1.4282273603082852e-05
3,199,0.574709951877594,1.4270231213872833e-05
3,200,0.5685241222381592,1.4258188824662813e-05
3,201,0.42770498991012573,1.4246146435452796e-05
3,202,0.7627323865890503,1.4234104046242775e-05
3,203,0.575124979019165,1.4222061657032756e-05
3,204,0.45645901560783386,1.4210019267822736e-05
3,205,0.58855801820755,1.4197976878612717e-05
3,206,0.6372839212417603,1.4185934489402696e-05
3,207,0.6609451174736023,1.417389210019268e-05
3,208,0.6995712518692017,1.416184971098266e-05
3,209,0.5560542345046997,1.414980732177264e-05
3,210,0.4993862509727478,1.4137764932562623e-05
3,211,0.6443730592727661,1.41257225433526e-05
3,212,0.4762853980064392,1.4113680154142583e-05
3,213,0.4951586127281189,1.4101637764932563e-05
3,214,0.707961916923523,1.4089595375722544e-05
3,215,0.5854288339614868,1.4077552986512524e-05
3,216,0.6285355091094971,1.4065510597302506e-05
3,217,0.5991741418838501,1.4053468208092486e-05
3,218,0.4704427719116211,1.4041425818882467e-05
3,219,0.5644432306289673,1.4029383429672447e-05
3,220,0.5049252510070801,1.4017341040462428e-05
3,221,0.5596647262573242,1.400529865125241e-05
3,222,0.5369097590446472,1.399325626204239e-05
3,223,0.5167580842971802,1.3981213872832371e-05
3,224,0.5153636932373047,1.396917148362235e-05
