epoch,batch,loss,lr
1,580,1.1175628900527954,4.301541425818882e-05
1,581,0.751931369304657,4.300337186897881e-05
1,582,1.2850792407989502,4.299132947976879e-05
1,583,1.2247296571731567,4.297928709055877e-05
1,584,1.443689227104187,4.2967244701348753e-05
1,585,1.2039276361465454,4.295520231213873e-05
1,586,1.2126076221466064,4.294315992292871e-05
1,587,1.23283851146698,4.293111753371869e-05
1,588,1.5139085054397583,4.291907514450868e-05
1,589,1.1386728286743164,4.290703275529865e-05
1,590,1.2127954959869385,4.289499036608863e-05
1,591,1.2248833179473877,4.288294797687861e-05
1,592,1.3238530158996582,4.2870905587668596e-05
1,593,1.0973279476165771,4.2858863198458575e-05
1,594,1.325453281402588,4.2846820809248555e-05
1,595,1.3383005857467651,4.283477842003854e-05
1,596,1.302504062652588,4.282273603082852e-05
1,597,1.242415428161621,4.28106936416185e-05
1,598,1.0117754936218262,4.279865125240848e-05
1,599,0.9494876861572266,4.2786608863198466e-05
1,600,1.4021070003509521,4.2774566473988445e-05
1,601,0.983014702796936,4.2762524084778425e-05
1,602,1.3597607612609863,4.27504816955684e-05
1,603,1.112026333808899,4.2738439306358384e-05
1,604,1.2564340829849243,4.272639691714836e-05
1,605,1.5424983501434326,4.271435452793834e-05
1,606,1.3197224140167236,4.270231213872832e-05
1,607,1.132847547531128,4.269026974951831e-05
1,608,1.0092943906784058,4.267822736030829e-05
1,609,1.2254749536514282,4.266618497109827e-05
1,610,1.0994312763214111,4.2654142581888254e-05
1,611,1.5167462825775146,4.264210019267823e-05
1,612,1.7663822174072266,4.263005780346821e-05
1,613,1.0058132410049438,4.261801541425819e-05
1,614,1.230414867401123,4.260597302504817e-05
1,615,1.1767219305038452,4.259393063583815e-05
1,616,1.5277069807052612,4.258188824662813e-05
1,617,1.1863882541656494,4.256984585741811e-05
1,618,1.1655490398406982,4.2557803468208096e-05
1,619,1.4605708122253418,4.2545761078998076e-05
1,620,1.4053940773010254,4.2533718689788055e-05
1,621,1.2971556186676025,4.252167630057804e-05
1,622,1.012284755706787,4.250963391136802e-05
1,623,1.1894807815551758,4.2497591522158e-05
1,624,1.4887828826904297,4.248554913294798e-05
1,625,1.1944355964660645,4.247350674373796e-05
1,626,1.2861177921295166,4.246146435452794e-05
1,627,1.29664945602417,4.244942196531792e-05
1,628,1.4260658025741577,4.24373795761079e-05
1,629,1.1543283462524414,4.2425337186897884e-05
1,630,1.4545180797576904,4.2413294797687863e-05
1,631,1.118828296661377,4.240125240847784e-05
1,632,0.9471172094345093,4.238921001926782e-05
1,633,1.5107159614562988,4.237716763005781e-05
1,634,1.384892225265503,4.236512524084779e-05
1,635,1.0037734508514404,4.235308285163777e-05
1,636,1.2721503973007202,4.234104046242775e-05
1,637,0.9785398840904236,4.2328998073217726e-05
1,638,1.056009292602539,4.2316955684007706e-05
1,639,1.1288907527923584,4.2304913294797685e-05
1,640,1.4891958236694336,4.229287090558767e-05
1,641,1.0804033279418945,4.228082851637765e-05
1,642,1.039586067199707,4.226878612716763e-05
1,643,1.2138526439666748,4.225674373795761e-05
1,644,1.3934820890426636,4.2244701348747596e-05
1,645,0.8789262175559998,4.2232658959537576e-05
1,646,1.0939953327178955,4.2220616570327555e-05
1,647,1.4620778560638428,4.220857418111754e-05
1,648,1.3921335935592651,4.2196531791907514e-05
1,649,0.8794263005256653,4.2184489402697494e-05
1,650,1.1336193084716797,4.217244701348747e-05
1,651,1.0599985122680664,4.216040462427746e-05
1,652,1.0985301733016968,4.214836223506744e-05
1,653,1.218024730682373,4.213631984585742e-05
1,654,1.0226752758026123,4.21242774566474e-05
1,655,1.184912919998169,4.2112235067437384e-05
1,656,1.3201310634613037,4.2100192678227364e-05
1,657,1.221620798110962,4.208815028901734e-05
1,658,1.09446120262146,4.207610789980732e-05
1,659,1.140106439590454,4.206406551059731e-05
1,660,1.3402976989746094,4.205202312138729e-05
1,661,0.90961754322052,4.203998073217726e-05
1,662,1.2891647815704346,4.202793834296725e-05
1,663,1.484975814819336,4.201589595375723e-05
1,664,0.9002412557601929,4.2003853564547206e-05
1,665,1.0215163230895996,4.1991811175337186e-05
1,666,1.2268948554992676,4.197976878612717e-05
1,667,1.453284740447998,4.196772639691715e-05
1,668,1.3246803283691406,4.195568400770713e-05
1,669,1.1431121826171875,4.194364161849711e-05
1,670,0.9873374700546265,4.1931599229287097e-05
1,671,1.2974411249160767,4.1919556840077076e-05
1,672,1.3568992614746094,4.1907514450867055e-05
1,673,1.3655949831008911,4.1895472061657035e-05
1,674,1.2196978330612183,4.1883429672447014e-05
1,675,1.0535577535629272,4.1871387283236994e-05
1,676,1.5155879259109497,4.185934489402697e-05
1,677,0.9709086418151855,4.184730250481696e-05
1,678,1.1570930480957031,4.183526011560694e-05
1,679,1.116112470626831,4.182321772639692e-05
1,680,1.320249319076538,4.18111753371869e-05
1,681,0.9835512638092041,4.1799132947976884e-05
1,682,1.1503033638000488,4.1787090558766864e-05
1,683,0.8851450681686401,4.177504816955684e-05
1,684,1.3827590942382812,4.176300578034682e-05
1,685,1.4029837846755981,4.17509633911368e-05
1,686,1.3357163667678833,4.173892100192678e-05
1,687,1.230924129486084,4.172687861271676e-05
1,688,1.3134102821350098,4.171483622350675e-05
1,689,1.0284191370010376,4.170279383429673e-05
1,690,1.2285009622573853,4.1690751445086706e-05
1,691,1.309373140335083,4.1678709055876686e-05
1,692,1.2839471101760864,4.166666666666667e-05
1,693,1.1152801513671875,4.165462427745665e-05
1,694,1.1106431484222412,4.164258188824663e-05
1,695,1.169080376625061,4.163053949903661e-05
1,696,1.0144870281219482,4.161849710982659e-05
1,697,0.9829103350639343,4.160645472061657e-05
1,698,1.5670212507247925,4.159441233140655e-05
1,699,1.432652473449707,4.1582369942196535e-05
1,700,1.1928026676177979,4.1570327552986515e-05
1,701,1.0168852806091309,4.1558285163776494e-05
1,702,1.3796489238739014,4.1546242774566474e-05
1,703,1.4416632652282715,4.153420038535646e-05
1,704,1.244999647140503,4.152215799614644e-05
1,705,1.1880173683166504,4.151011560693642e-05
1,706,1.2438628673553467,4.14980732177264e-05
1,707,1.202864170074463,4.1486030828516384e-05
1,708,1.1665476560592651,4.147398843930636e-05
1,709,1.426910638809204,4.146194605009634e-05
1,710,1.3933498859405518,4.144990366088632e-05
1,711,1.3200585842132568,4.14378612716763e-05
1,712,1.2611585855484009,4.142581888246628e-05
1,713,1.386296272277832,4.141377649325626e-05
1,714,1.1721640825271606,4.140173410404625e-05
1,715,1.337874412536621,4.138969171483623e-05
1,716,1.5009889602661133,4.1377649325626207e-05
1,717,1.102971076965332,4.1365606936416186e-05
1,718,1.119477391242981,4.135356454720617e-05
1,719,1.0466728210449219,4.134152215799615e-05
1,720,1.283387303352356,4.132947976878613e-05
1,721,1.0306928157806396,4.1317437379576104e-05
1,722,1.015446424484253,4.130539499036609e-05
1,723,1.2954391241073608,4.129335260115607e-05
1,724,1.1373403072357178,4.128131021194605e-05
1,725,1.6098902225494385,4.1269267822736035e-05
1,726,1.2666103839874268,4.1257225433526015e-05
1,727,0.7557253837585449,4.1245183044315994e-05
1,728,1.3731348514556885,4.1233140655105974e-05
1,729,1.2207293510437012,4.122109826589596e-05
1,730,1.1728029251098633,4.120905587668594e-05
1,731,1.0677053928375244,4.119701348747592e-05
1,732,1.193094253540039,4.11849710982659e-05
1,733,1.1562529802322388,4.117292870905588e-05
1,734,1.2251359224319458,4.116088631984586e-05
1,735,1.308982253074646,4.114884393063584e-05
1,736,1.069908618927002,4.113680154142582e-05
1,737,1.4337011575698853,4.11247591522158e-05
1,738,1.0009974241256714,4.111271676300578e-05
1,739,1.2076154947280884,4.110067437379576e-05
1,740,1.2006936073303223,4.108863198458575e-05
1,741,1.3533408641815186,4.107658959537573e-05
1,742,0.7675074338912964,4.106454720616571e-05
1,743,0.8253055810928345,4.1052504816955686e-05
1,744,1.2198200225830078,4.1040462427745666e-05
1,745,1.6023668050765991,4.1028420038535645e-05
1,746,1.3451859951019287,4.1016377649325625e-05
1,747,1.0721213817596436,4.100433526011561e-05
1,748,1.4072346687316895,4.099229287090559e-05
1,749,1.115282416343689,4.098025048169557e-05
1,750,1.0149905681610107,4.096820809248555e-05
1,751,1.2769138813018799,4.0956165703275536e-05
1,752,0.8626031279563904,4.0944123314065515e-05
1,753,1.4045894145965576,4.0932080924855494e-05
1,754,1.1178207397460938,4.0920038535645474e-05
1,755,1.5198664665222168,4.0907996146435453e-05
1,756,1.3132878541946411,4.089595375722543e-05
1,757,1.1458587646484375,4.088391136801541e-05
1,758,0.9949305057525635,4.087186897880539e-05
1,759,1.5482823848724365,4.085982658959538e-05
1,760,1.3931188583374023,4.084778420038536e-05
1,761,0.9478272795677185,4.083574181117534e-05
1,762,1.1935758590698242,4.082369942196532e-05
1,763,1.0838146209716797,4.08116570327553e-05
1,764,1.3427026271820068,4.079961464354528e-05
1,765,1.01010000705719,4.078757225433526e-05
1,766,1.1909524202346802,4.077552986512525e-05
1,767,1.1014127731323242,4.076348747591523e-05
1,768,0.9336450099945068,4.07514450867052e-05
1,769,0.929150402545929,4.073940269749518e-05
1,770,1.062610387802124,4.0727360308285166e-05
1,771,1.0118989944458008,4.0715317919075145e-05
1,772,1.003022313117981,4.0703275529865125e-05
1,773,1.3691909313201904,4.069123314065511e-05
1,774,1.208348035812378,4.067919075144509e-05
1,775,1.182188868522644,4.066714836223507e-05
1,776,1.546285629272461,4.065510597302505e-05
1,777,1.045816421508789,4.0643063583815036e-05
1,778,1.0435264110565186,4.0631021194605015e-05
1,779,1.0029988288879395,4.0618978805394995e-05
1,780,1.4334030151367188,4.0606936416184974e-05
1,781,0.9877579212188721,4.0594894026974954e-05
1,782,1.30974543094635,4.058285163776493e-05
1,783,1.0804247856140137,4.057080924855491e-05
1,784,1.157611608505249,4.055876685934489e-05
1,785,1.4598314762115479,4.054672447013488e-05
1,786,1.1676011085510254,4.053468208092486e-05
1,787,0.8891737461090088,4.052263969171484e-05
1,788,1.4735734462738037,4.0510597302504823e-05
1,789,1.1694746017456055,4.04985549132948e-05
1,790,1.180030107498169,4.048651252408478e-05
1,791,1.347233772277832,4.047447013487476e-05
1,792,1.2896082401275635,4.046242774566474e-05
1,793,1.0309572219848633,4.045038535645472e-05
1,794,1.2579576969146729,4.04383429672447e-05
1,795,1.3209216594696045,4.042630057803468e-05
1,796,1.3235845565795898,4.0414258188824666e-05
1,797,1.0549895763397217,4.0402215799614645e-05
1,798,1.3731616735458374,4.0390173410404625e-05
1,799,1.027336597442627,4.037813102119461e-05
1,800,1.1285006999969482,4.036608863198459e-05
1,801,1.5126616954803467,4.035404624277457e-05
1,802,1.2192606925964355,4.034200385356455e-05
1,803,1.0025815963745117,4.032996146435453e-05
1,804,1.0657261610031128,4.031791907514451e-05
1,805,1.0254724025726318,4.030587668593449e-05
1,806,1.4797989130020142,4.029383429672447e-05
1,807,1.0894958972930908,4.0281791907514454e-05
1,808,1.3091275691986084,4.026974951830443e-05
1,809,1.1668901443481445,4.025770712909441e-05
1,810,1.1050617694854736,4.024566473988439e-05
1,811,1.095127820968628,4.023362235067438e-05
1,812,1.025457739830017,4.022157996146436e-05
1,813,1.0905654430389404,4.020953757225434e-05
1,814,1.0204626321792603,4.0197495183044324e-05
1,815,1.2081631422042847,4.0185452793834296e-05
1,816,1.4205421209335327,4.0173410404624276e-05
1,817,1.072117567062378,4.0161368015414255e-05
1,818,1.1554135084152222,4.014932562620424e-05
1,819,1.4614696502685547,4.013728323699422e-05
1,820,0.963229775428772,4.01252408477842e-05
1,821,1.2721071243286133,4.011319845857418e-05
1,822,1.0471795797348022,4.0101156069364166e-05
1,823,0.9017994403839111,4.0089113680154146e-05
1,824,1.3048087358474731,4.0077071290944125e-05
1,825,1.3995842933654785,4.006502890173411e-05
1,826,1.0998722314834595,4.005298651252409e-05
1,827,0.93473881483078,4.004094412331407e-05
1,828,1.0166919231414795,4.002890173410404e-05
1,829,1.2425165176391602,4.001685934489403e-05
1,830,1.1326277256011963,4.000481695568401e-05
1,831,1.3529752492904663,3.999277456647399e-05
1,832,1.0332815647125244,3.998073217726397e-05
1,833,1.552552580833435,3.9968689788053954e-05
1,834,0.8625615835189819,3.9956647398843933e-05
1,835,1.2575267553329468,3.994460500963391e-05
1,836,1.1112861633300781,3.99325626204239e-05
1,837,1.1751956939697266,3.992052023121388e-05
1,838,1.0776097774505615,3.990847784200386e-05
1,839,1.174063801765442,3.989643545279384e-05
1,840,1.0722092390060425,3.988439306358382e-05
1,841,1.2076361179351807,3.9872350674373797e-05
1,842,1.5248265266418457,3.9860308285163776e-05
1,843,1.1763129234313965,3.9848265895953755e-05
1,844,1.0160996913909912,3.983622350674374e-05
1,845,1.0899810791015625,3.982418111753372e-05
1,846,0.9554826021194458,3.98121387283237e-05
1,847,1.3118157386779785,3.980009633911368e-05
1,848,0.9689632058143616,3.9788053949903666e-05
1,849,1.3041634559631348,3.9776011560693646e-05
1,850,0.9738336801528931,3.9763969171483625e-05
1,851,1.046025276184082,3.9751926782273605e-05
1,852,1.357179880142212,3.9739884393063584e-05
1,853,1.1673840284347534,3.9727842003853564e-05
1,854,0.9005196690559387,3.971579961464354e-05
1,855,1.2902987003326416,3.970375722543353e-05
1,856,1.3744537830352783,3.969171483622351e-05
1,857,1.1081461906433105,3.967967244701349e-05
1,858,1.4860739707946777,3.966763005780347e-05
1,859,1.206111192703247,3.9655587668593454e-05
1,860,1.1251766681671143,3.9643545279383434e-05
1,861,1.0467476844787598,3.963150289017341e-05
1,862,1.1022244691848755,3.961946050096339e-05
1,863,1.0300804376602173,3.960741811175337e-05
1,864,1.1569678783416748,3.959537572254335e-05
1,865,1.2684409618377686,3.958333333333333e-05
1,866,1.0151097774505615,3.957129094412332e-05
1,867,1.1136162281036377,3.95592485549133e-05
1,868,0.99948650598526,3.9547206165703276e-05
1,869,1.182408094406128,3.9535163776493256e-05
1,870,1.0566380023956299,3.952312138728324e-05
1,871,0.7735597491264343,3.951107899807322e-05
1,872,1.324059247970581,3.94990366088632e-05
1,873,1.1796977519989014,3.948699421965318e-05
1,874,1.8053319454193115,3.947495183044316e-05
1,875,1.0651003122329712,3.946290944123314e-05
1,876,1.3988689184188843,3.945086705202312e-05
1,877,1.255753993988037,3.9438824662813105e-05
1,878,0.9914911389350891,3.9426782273603084e-05
1,879,1.0597153902053833,3.9414739884393064e-05
1,880,1.1297588348388672,3.9402697495183043e-05
1,881,1.0948657989501953,3.939065510597303e-05
1,882,1.3358478546142578,3.937861271676301e-05
1,883,1.2715868949890137,3.936657032755299e-05
1,884,1.229435682296753,3.935452793834297e-05
1,885,1.1712923049926758,3.9342485549132954e-05
1,886,1.2981529235839844,3.9330443159922934e-05
1,887,1.145737886428833,3.9318400770712907e-05
1,888,0.8881322741508484,3.930635838150289e-05
1,889,0.8727798461914062,3.929431599229287e-05
1,890,0.906150758266449,3.928227360308285e-05
1,891,1.3255503177642822,3.927023121387283e-05
1,892,1.1844615936279297,3.925818882466282e-05
1,893,1.2265727519989014,3.92461464354528e-05
1,894,0.9340487718582153,3.9234104046242776e-05
1,895,0.9348798990249634,3.9222061657032756e-05
1,896,1.0662145614624023,3.921001926782274e-05
1,897,1.294137954711914,3.919797687861272e-05
1,898,1.116132378578186,3.91859344894027e-05
1,899,0.9003823399543762,3.917389210019268e-05
1,900,1.0637353658676147,3.916184971098266e-05
1,901,1.479324221611023,3.914980732177264e-05
1,902,1.2462927103042603,3.913776493256262e-05
1,903,0.9281410574913025,3.9125722543352605e-05
1,904,1.0656143426895142,3.9113680154142585e-05
1,905,1.20180082321167,3.9101637764932564e-05
1,906,0.9586108922958374,3.9089595375722544e-05
1,907,1.233963966369629,3.907755298651253e-05
1,908,0.8072330951690674,3.906551059730251e-05
1,909,0.9234148263931274,3.905346820809249e-05
1,910,1.2169578075408936,3.904142581888247e-05
1,911,1.366279125213623,3.902938342967245e-05
1,912,1.3182110786437988,3.901734104046243e-05
1,913,0.8682946562767029,3.900529865125241e-05
1,914,0.7347685098648071,3.899325626204239e-05
1,915,1.3047659397125244,3.898121387283237e-05
1,916,1.1146454811096191,3.896917148362235e-05
1,917,1.683445930480957,3.895712909441233e-05
1,918,1.268031120300293,3.894508670520232e-05
1,919,1.1454739570617676,3.89330443159923e-05
1,920,1.3615009784698486,3.8921001926782277e-05
1,921,0.9884474277496338,3.8908959537572256e-05
1,922,1.2617754936218262,3.8896917148362236e-05
1,923,0.894885778427124,3.8884874759152215e-05
1,924,1.319715142250061,3.8872832369942194e-05
1,925,1.0353683233261108,3.886078998073218e-05
1,926,1.2399327754974365,3.884874759152216e-05
1,927,1.2804887294769287,3.883670520231214e-05
1,928,1.2036006450653076,3.882466281310212e-05
1,929,1.2201396226882935,3.8812620423892105e-05
1,930,1.3141711950302124,3.8800578034682085e-05
1,931,1.0848209857940674,3.8788535645472064e-05
1,932,1.2058097124099731,3.8776493256262044e-05
1,933,0.9821255207061768,3.876445086705203e-05
1,934,1.267937421798706,3.8752408477842e-05
1,935,1.241217851638794,3.874036608863198e-05
1,936,1.3081207275390625,3.872832369942196e-05
1,937,1.344643473625183,3.871628131021195e-05
1,938,0.9356186389923096,3.870423892100193e-05
1,939,0.7903445363044739,3.869219653179191e-05
1,940,1.0663926601409912,3.868015414258189e-05
1,941,0.9584915637969971,3.866811175337187e-05
1,942,1.1190208196640015,3.865606936416185e-05
1,943,0.8707250356674194,3.864402697495183e-05
1,944,1.1018391847610474,3.863198458574182e-05
1,945,1.0709228515625,3.86199421965318e-05
1,946,1.1829795837402344,3.860789980732178e-05
1,947,1.2161282300949097,3.859585741811175e-05
1,948,1.17131507396698,3.8583815028901736e-05
1,949,1.2244575023651123,3.8571772639691715e-05
1,950,1.0293428897857666,3.8559730250481695e-05
1,951,1.3856570720672607,3.854768786127168e-05
1,952,1.4645888805389404,3.853564547206166e-05
1,953,1.0004295110702515,3.852360308285164e-05
1,954,1.183633804321289,3.851156069364162e-05
1,955,0.9508640766143799,3.8499518304431606e-05
1,956,1.1217894554138184,3.8487475915221585e-05
1,957,0.9694844484329224,3.8475433526011565e-05
1,958,1.027847170829773,3.8463391136801544e-05
1,959,0.9619455337524414,3.8451348747591523e-05
1,960,1.2116484642028809,3.84393063583815e-05
