epoch,batch,loss,lr
3,375,0.42029523849487305,1.2150770712909441e-05
3,376,0.5114031434059143,1.2138728323699422e-05
3,377,0.8318055868148804,1.2126685934489403e-05
3,378,0.6981908679008484,1.2114643545279384e-05
3,379,0.8099615573883057,1.2102601156069366e-05
3,380,0.5886062979698181,1.2090558766859347e-05
3,381,0.6976333260536194,1.2078516377649326e-05
3,382,0.9106446504592896,1.2066473988439307e-05
3,383,0.5834290385246277,1.2054431599229289e-05
3,384,0.8468356132507324,1.2042389210019268e-05
3,385,0.5488201379776001,1.203034682080925e-05
3,386,0.5328741669654846,1.201830443159923e-05
3,387,0.6182915568351746,1.200626204238921e-05
3,388,0.4328688383102417,1.1994219653179191e-05
3,389,0.5399180054664612,1.1982177263969172e-05
3,390,0.44520726799964905,1.1970134874759152e-05
3,391,0.5486987233161926,1.1958092485549134e-05
3,392,0.8526476621627808,1.1946050096339114e-05
3,393,0.5566876530647278,1.1934007707129095e-05
3,394,0.537827730178833,1.1921965317919076e-05
3,395,0.5368150472640991,1.1909922928709057e-05
3,396,0.5566489100456238,1.1897880539499037e-05
3,397,0.6070367097854614,1.1885838150289018e-05
3,398,0.36815983057022095,1.1873795761079e-05
3,399,0.703018307685852,1.1861753371868979e-05
3,400,0.41950708627700806,1.184971098265896e-05
3,401,0.3259570002555847,1.1837668593448941e-05
3,402,0.6507070064544678,1.182562620423892e-05
3,403,0.6103618144989014,1.1813583815028903e-05
3,404,0.6460898518562317,1.1801541425818883e-05
3,405,0.5217005610466003,1.1789499036608864e-05
3,406,0.49434155225753784,1.1777456647398845e-05
3,407,0.5353001952171326,1.1765414258188825e-05
3,408,0.5365086793899536,1.1753371868978806e-05
3,409,0.6196884512901306,1.1741329479768787e-05
3,410,0.5709311962127686,1.1729287090558767e-05
3,411,0.5276685357093811,1.1717244701348748e-05
3,412,1.0031063556671143,1.1705202312138729e-05
3,413,0.8909525871276855,1.169315992292871e-05
3,414,0.6273024082183838,1.168111753371869e-05
3,415,0.492234468460083,1.166907514450867e-05
3,416,0.3814964294433594,1.1657032755298652e-05
3,417,0.9271522760391235,1.1644990366088633e-05
3,418,0.6431217789649963,1.1632947976878614e-05
3,419,0.6784580945968628,1.1620905587668594e-05
3,420,0.6958925724029541,1.1608863198458575e-05
3,421,0.3120543956756592,1.1596820809248556e-05
3,422,0.7418010234832764,1.1584778420038535e-05
3,423,0.6334720849990845,1.1572736030828517e-05
3,424,0.46686506271362305,1.1560693641618498e-05
3,425,0.6912895441055298,1.1548651252408477e-05
3,426,0.6515372395515442,1.1536608863198458e-05
3,427,0.578600287437439,1.152456647398844e-05
3,428,0.6411536931991577,1.151252408477842e-05
3,429,0.48742610216140747,1.1500481695568402e-05
3,430,0.6978733539581299,1.1488439306358383e-05
3,431,0.63233482837677,1.1476396917148363e-05
3,432,0.8140140175819397,1.1464354527938344e-05
3,433,0.5794572234153748,1.1452312138728325e-05
3,434,0.45415574312210083,1.1440269749518304e-05
3,435,0.6190914511680603,1.1428227360308286e-05
3,436,0.49704456329345703,1.1416184971098267e-05
3,437,0.6229163408279419,1.1404142581888246e-05
3,438,0.5517736673355103,1.1392100192678227e-05
3,439,0.5724649429321289,1.1380057803468209e-05
3,440,0.6441926956176758,1.1368015414258188e-05
3,441,0.5363714694976807,1.135597302504817e-05
3,442,0.687309980392456,1.1343930635838152e-05
3,443,0.7002971172332764,1.1331888246628131e-05
3,444,0.521674394607544,1.1319845857418113e-05
3,445,0.7692471742630005,1.1307803468208094e-05
3,446,0.6463200449943542,1.1295761078998073e-05
3,447,0.4300503730773926,1.1283718689788054e-05
3,448,0.6265012621879578,1.1271676300578036e-05
3,449,0.4506741762161255,1.1259633911368015e-05
3,450,0.5534682273864746,1.1247591522157996e-05
3,451,0.5026285648345947,1.1235549132947977e-05
3,452,0.44462382793426514,1.1223506743737957e-05
3,453,0.6161607503890991,1.1211464354527938e-05
3,454,0.7546368837356567,1.1199421965317921e-05
3,455,0.4658862054347992,1.11873795761079e-05
3,456,0.5485106110572815,1.1175337186897882e-05
3,457,0.5369839668273926,1.1163294797687863e-05
3,458,0.6345810890197754,1.1151252408477842e-05
3,459,0.5105371475219727,1.1139210019267823e-05
3,460,0.4934011697769165,1.1127167630057805e-05
3,461,0.7796562910079956,1.1115125240847784e-05
3,462,0.6298781633377075,1.1103082851637765e-05
3,463,0.7923972606658936,1.1091040462427746e-05
3,464,0.5784952044487,1.1078998073217726e-05
3,465,0.5270124077796936,1.1066955684007707e-05
3,466,0.5998795628547668,1.1054913294797688e-05
3,467,0.6046450138092041,1.104287090558767e-05
3,468,0.3872557580471039,1.103082851637765e-05
3,469,0.5330978631973267,1.1018786127167632e-05
3,470,0.5054399967193604,1.1006743737957611e-05
3,471,0.42243146896362305,1.0994701348747592e-05
3,472,0.6199264526367188,1.0982658959537573e-05
3,473,0.7279605865478516,1.0970616570327553e-05
3,474,0.5429093837738037,1.0958574181117534e-05
3,475,0.43284302949905396,1.0946531791907515e-05
3,476,0.7624319195747375,1.0934489402697495e-05
3,477,0.6327742338180542,1.0922447013487476e-05
3,478,0.674824059009552,1.0910404624277457e-05
3,479,0.4310517907142639,1.0898362235067438e-05
3,480,0.683367133140564,1.088631984585742e-05
3,481,0.5908303260803223,1.08742774566474e-05
3,482,0.5720620155334473,1.086223506743738e-05
3,483,0.5479736924171448,1.0850192678227361e-05
3,484,0.40073657035827637,1.0838150289017342e-05
3,485,0.7794007658958435,1.0826107899807322e-05
3,486,0.7382427453994751,1.0814065510597303e-05
3,487,0.59539794921875,1.0802023121387284e-05
3,488,0.567736804485321,1.0789980732177264e-05
3,489,0.551653265953064,1.0777938342967245e-05
3,490,0.5245232582092285,1.0765895953757226e-05
3,491,0.4687713384628296,1.0753853564547205e-05
3,492,0.5586822032928467,1.0741811175337188e-05
3,493,0.5392099022865295,1.072976878612717e-05
3,494,0.45886486768722534,1.0717726396917149e-05
3,495,0.7359681725502014,1.070568400770713e-05
3,496,0.5311049222946167,1.0693641618497111e-05
3,497,0.37629443407058716,1.068159922928709e-05
3,498,0.8892984390258789,1.0669556840077072e-05
3,499,0.5019914507865906,1.0657514450867053e-05
3,500,0.6842723488807678,1.0645472061657033e-05
3,501,0.48902004957199097,1.0633429672447014e-05
3,502,0.7030719518661499,1.0621387283236995e-05
3,503,0.4298752546310425,1.0609344894026974e-05
3,504,0.415584921836853,1.0597302504816956e-05
3,505,0.6667765974998474,1.0585260115606937e-05
3,506,0.8599316477775574,1.0573217726396918e-05
3,507,0.511336624622345,1.0561175337186899e-05
3,508,0.5423846244812012,1.0549132947976879e-05
3,509,0.4895284175872803,1.053709055876686e-05
3,510,0.7871478796005249,1.0525048169556841e-05
3,511,0.5867795944213867,1.0513005780346822e-05
3,512,0.48742812871932983,1.0500963391136802e-05
3,513,0.45126819610595703,1.0488921001926783e-05
3,514,0.44453322887420654,1.0476878612716764e-05
3,515,0.573344886302948,1.0464836223506743e-05
3,516,0.5142397284507751,1.0452793834296725e-05
3,517,0.6178840398788452,1.0440751445086706e-05
3,518,0.5741156339645386,1.0428709055876687e-05
3,519,0.6454846858978271,1.0416666666666668e-05
3,520,0.654178261756897,1.0404624277456647e-05
3,521,0.5301111936569214,1.0392581888246629e-05
3,522,0.45032039284706116,1.038053949903661e-05
3,523,0.5517070293426514,1.036849710982659e-05
3,524,0.41837078332901,1.035645472061657e-05
3,525,0.6985724568367004,1.0344412331406552e-05
3,526,0.38538575172424316,1.0332369942196533e-05
3,527,0.6622894406318665,1.0320327552986512e-05
3,528,0.7245020866394043,1.0308285163776493e-05
3,529,0.44339317083358765,1.0296242774566475e-05
3,530,0.4430522918701172,1.0284200385356456e-05
3,531,0.6124839186668396,1.0272157996146437e-05
3,532,0.4834917485713959,1.0260115606936416e-05
3,533,0.540844738483429,1.0248073217726398e-05
3,534,0.48016855120658875,1.0236030828516379e-05
3,535,0.7899889945983887,1.0223988439306358e-05
3,536,0.352696031332016,1.021194605009634e-05
3,537,0.4254235625267029,1.019990366088632e-05
3,538,0.7225073575973511,1.01878612716763e-05
3,539,0.6054174900054932,1.0175818882466281e-05
3,540,0.732710599899292,1.0163776493256262e-05
3,541,0.6016302108764648,1.0151734104046244e-05
3,542,0.8214216828346252,1.0139691714836223e-05
3,543,0.40179312229156494,1.0127649325626206e-05
3,544,0.507835865020752,1.0115606936416185e-05
3,545,0.6103681921958923,1.0103564547206167e-05
3,546,0.5212433338165283,1.0091522157996148e-05
3,547,0.7007085084915161,1.0079479768786127e-05
3,548,0.4661908745765686,1.0067437379576108e-05
3,549,0.7084124088287354,1.005539499036609e-05
3,550,0.6524572372436523,1.0043352601156069e-05
3,551,0.4839743971824646,1.003131021194605e-05
3,552,0.70725417137146,1.0019267822736031e-05
3,553,0.45973849296569824,1.000722543352601e-05
3,554,0.5359638929367065,9.995183044315992e-06
3,555,0.45140525698661804,9.983140655105975e-06
3,556,0.5329688787460327,9.971098265895954e-06
3,557,0.5537835359573364,9.959055876685935e-06
3,558,0.775771975517273,9.947013487475917e-06
3,559,0.6169512867927551,9.934971098265896e-06
3,560,0.3694618046283722,9.922928709055877e-06
3,561,0.6580287218093872,9.910886319845858e-06
3,562,0.6922997236251831,9.898843930635838e-06
3,563,0.4261928200721741,9.886801541425819e-06
3,564,0.6852949857711792,9.8747591522158e-06
3,565,0.5586785674095154,9.86271676300578e-06
3,566,0.5867675542831421,9.850674373795761e-06
3,567,0.7127540111541748,9.838631984585742e-06
3,568,0.4807124733924866,9.826589595375723e-06
3,569,0.4895457625389099,9.814547206165704e-06
3,570,0.5659329295158386,9.802504816955686e-06
3,571,0.6109427213668823,9.790462427745665e-06
3,572,0.5555891990661621,9.778420038535646e-06
3,573,0.4842030704021454,9.766377649325627e-06
3,574,0.4291902184486389,9.754335260115607e-06
3,575,0.3794586658477783,9.742292870905588e-06
3,576,0.5028928518295288,9.730250481695569e-06
3,577,0.5291728973388672,9.718208092485549e-06
3,578,0.5157788991928101,9.70616570327553e-06
3,579,0.5102790594100952,9.694123314065511e-06
3,580,0.5985471606254578,9.68208092485549e-06
3,581,0.4903549551963806,9.670038535645473e-06
3,582,0.4223196506500244,9.657996146435454e-06
3,583,0.45275023579597473,9.645953757225434e-06
3,584,0.5462377071380615,9.633911368015415e-06
3,585,0.49803513288497925,9.621868978805396e-06
3,586,0.5349103212356567,9.609826589595376e-06
3,587,0.5805260539054871,9.597784200385357e-06
3,588,0.5739502906799316,9.585741811175338e-06
3,589,0.45249640941619873,9.573699421965318e-06
3,590,0.46381932497024536,9.561657032755299e-06
3,591,0.7739710211753845,9.54961464354528e-06
3,592,0.5431385040283203,9.53757225433526e-06
3,593,0.5658168792724609,9.525529865125242e-06
3,594,0.6801395416259766,9.513487475915223e-06
3,595,0.5767966508865356,9.501445086705203e-06
3,596,0.5551267862319946,9.489402697495184e-06
3,597,0.45974433422088623,9.477360308285165e-06
3,598,0.6660898327827454,9.465317919075145e-06
3,599,0.5702290534973145,9.453275529865126e-06
3,600,0.7421495914459229,9.441233140655107e-06
3,601,0.5560542941093445,9.429190751445086e-06
3,602,0.5699459910392761,9.417148362235068e-06
3,603,0.9510135054588318,9.405105973025049e-06
3,604,0.3966559171676636,9.393063583815028e-06
3,605,0.6403977274894714,9.38102119460501e-06
3,606,0.7351697683334351,9.36897880539499e-06
3,607,0.5303200483322144,9.356936416184972e-06
3,608,0.5861300230026245,9.344894026974953e-06
3,609,0.6506987810134888,9.332851637764934e-06
3,610,0.6220763921737671,9.320809248554914e-06
3,611,0.5617625117301941,9.308766859344895e-06
3,612,0.667759895324707,9.296724470134876e-06
3,613,0.5931901931762695,9.284682080924855e-06
3,614,0.5116092562675476,9.272639691714837e-06
3,615,0.8356831073760986,9.260597302504818e-06
3,616,0.7247061729431152,9.248554913294797e-06
3,617,0.6258490085601807,9.236512524084778e-06
3,618,0.7385638952255249,9.22447013487476e-06
3,619,0.7490544319152832,9.21242774566474e-06
3,620,0.7059662342071533,9.200385356454722e-06
3,621,0.5912184715270996,9.188342967244701e-06
3,622,0.5500286817550659,9.176300578034683e-06
3,623,0.5826902389526367,9.164258188824664e-06
3,624,0.5427204370498657,9.152215799614645e-06
3,625,0.49911755323410034,9.140173410404624e-06
3,626,0.602152407169342,9.128131021194605e-06
3,627,0.6663632392883301,9.116088631984587e-06
3,628,0.7737452983856201,9.104046242774566e-06
3,629,0.5553185939788818,9.092003853564547e-06
3,630,0.5553330183029175,9.079961464354528e-06
3,631,0.6777651309967041,9.06791907514451e-06
3,632,0.6946882605552673,9.05587668593449e-06
3,633,0.5269508361816406,9.04383429672447e-06
3,634,0.6380021572113037,9.031791907514451e-06
3,635,0.5851901769638062,9.019749518304433e-06
3,636,0.7420985698699951,9.007707129094412e-06
3,637,0.4647746682167053,8.995664739884393e-06
3,638,0.5563751459121704,8.983622350674374e-06
3,639,0.6108747720718384,8.971579961464356e-06
3,640,0.5767486095428467,8.959537572254335e-06
3,641,0.447122722864151,8.947495183044316e-06
3,642,0.7142941951751709,8.935452793834297e-06
3,643,0.5348924994468689,8.923410404624277e-06
3,644,0.5058180093765259,8.91136801541426e-06
3,645,0.659450113773346,8.89932562620424e-06
3,646,0.5410980582237244,8.88728323699422e-06
3,647,0.429917573928833,8.875240847784202e-06
3,648,0.5365447402000427,8.863198458574181e-06
3,649,0.4690287709236145,8.851156069364162e-06
3,650,0.7739269733428955,8.839113680154143e-06
3,651,0.6798616647720337,8.827071290944123e-06
3,652,0.6040655970573425,8.815028901734104e-06
3,653,0.7724969983100891,8.802986512524085e-06
3,654,0.4208489954471588,8.790944123314066e-06
3,655,0.6694302558898926,8.778901734104046e-06
3,656,0.5608166456222534,8.766859344894027e-06
3,657,0.6993297338485718,8.754816955684008e-06
3,658,0.4973266124725342,8.74277456647399e-06
3,659,0.3895396292209625,8.73073217726397e-06
3,660,0.48488330841064453,8.71868978805395e-06
3,661,0.6650650501251221,8.706647398843931e-06
3,662,0.7024060487747192,8.694605009633912e-06
3,663,0.487438440322876,8.682562620423892e-06
3,664,0.6232660412788391,8.670520231213873e-06
3,665,0.8119608163833618,8.658477842003854e-06
3,666,0.5210466980934143,8.646435452793834e-06
3,667,0.5703508853912354,8.634393063583815e-06
3,668,0.6498892307281494,8.622350674373796e-06
3,669,0.47524434328079224,8.610308285163777e-06
3,670,0.5657894611358643,8.598265895953758e-06
3,671,0.5046646595001221,8.58622350674374e-06
3,672,0.6907503604888916,8.574181117533719e-06
3,673,0.48008716106414795,8.5621387283237e-06
3,674,0.3434238135814667,8.550096339113681e-06
3,675,0.5068954229354858,8.53805394990366e-06
3,676,0.7620686292648315,8.526011560693642e-06
3,677,0.5451648831367493,8.513969171483623e-06
3,678,0.5087385773658752,8.501926782273602e-06
3,679,0.4201112687587738,8.489884393063584e-06
3,680,0.5435282588005066,8.477842003853565e-06
3,681,0.6572237014770508,8.465799614643544e-06
3,682,0.5864307284355164,8.453757225433527e-06
3,683,0.392663836479187,8.441714836223508e-06
3,684,0.6252754330635071,8.429672447013488e-06
3,685,0.4289623498916626,8.417630057803469e-06
3,686,0.7946258783340454,8.40558766859345e-06
3,687,0.5414801836013794,8.39354527938343e-06
3,688,0.9284267425537109,8.38150289017341e-06
3,689,0.34547746181488037,8.369460500963392e-06
3,690,0.7298711538314819,8.357418111753371e-06
3,691,0.5788601636886597,8.345375722543353e-06
3,692,0.5004158020019531,8.333333333333334e-06
3,693,0.7025917768478394,8.321290944123313e-06
3,694,0.42677533626556396,8.309248554913294e-06
3,695,0.6224832534790039,8.297206165703277e-06
3,696,0.4972711205482483,8.285163776493257e-06
3,697,0.6001729369163513,8.273121387283238e-06
3,698,0.4519466459751129,8.261078998073219e-06
3,699,0.8198506832122803,8.249036608863199e-06
3,700,0.7691949605941772,8.23699421965318e-06
3,701,0.4724661111831665,8.224951830443161e-06
3,702,0.5701831579208374,8.21290944123314e-06
3,703,0.517208993434906,8.200867052023121e-06
3,704,0.5104197263717651,8.188824662813103e-06
3,705,0.5769006013870239,8.176782273603082e-06
3,706,0.792062520980835,8.164739884393063e-06
3,707,0.675812840461731,8.152697495183046e-06
3,708,0.4701346158981323,8.140655105973026e-06
3,709,0.46244218945503235,8.128612716763007e-06
3,710,0.5300889015197754,8.116570327552988e-06
3,711,0.4586927890777588,8.104527938342967e-06
3,712,0.609230101108551,8.092485549132949e-06
3,713,0.6336716413497925,8.08044315992293e-06
3,714,0.5475910902023315,8.06840077071291e-06
3,715,0.6251481175422668,8.05635838150289e-06
3,716,0.6477836966514587,8.044315992292872e-06
3,717,0.5063895583152771,8.032273603082851e-06
3,718,0.745708703994751,8.020231213872832e-06
3,719,0.925498902797699,8.008188824662813e-06
3,720,0.6774711608886719,7.996146435452795e-06
3,721,0.8805817365646362,7.984104046242776e-06
3,722,0.5143170356750488,7.972061657032757e-06
3,723,0.8102505207061768,7.960019267822736e-06
3,724,0.6631772518157959,7.947976878612718e-06
3,725,0.681102454662323,7.935934489402699e-06
3,726,0.7029299139976501,7.923892100192678e-06
3,727,0.5584650039672852,7.91184971098266e-06
3,728,0.5279682874679565,7.89980732177264e-06
3,729,0.5801821947097778,7.88776493256262e-06
3,730,0.7556986212730408,7.875722543352601e-06
3,731,0.7088460922241211,7.863680154142582e-06
3,732,0.7982538938522339,7.851637764932562e-06
3,733,0.27523839473724365,7.839595375722545e-06
3,734,0.3943907916545868,7.827552986512524e-06
3,735,0.356344997882843,7.815510597302505e-06
3,736,0.5429303050041199,7.803468208092486e-06
3,737,0.5380411148071289,7.791425818882468e-06
3,738,0.4722306728363037,7.779383429672447e-06
3,739,0.6472587585449219,7.767341040462428e-06
3,740,0.5800036787986755,7.75529865125241e-06
3,741,0.58492112159729,7.743256262042389e-06
3,742,0.7035036087036133,7.73121387283237e-06
3,743,0.7754205465316772,7.719171483622351e-06
3,744,0.3499244451522827,7.70712909441233e-06
3,745,0.6289376616477966,7.695086705202314e-06
3,746,0.840038537979126,7.683044315992293e-06
3,747,0.8405678272247314,7.671001926782274e-06
3,748,0.7277320623397827,7.658959537572255e-06
3,749,0.6465306282043457,7.646917148362235e-06
3,750,0.8699350357055664,7.634874759152216e-06
3,751,0.8128259181976318,7.622832369942197e-06
3,752,0.7617346048355103,7.6107899807321775e-06
3,753,0.8549404740333557,7.598747591522158e-06
3,754,0.7232849597930908,7.586705202312139e-06
3,755,0.5553234219551086,7.574662813102119e-06
3,756,0.6220357418060303,7.5626204238921e-06
3,757,0.4269736409187317,7.550578034682081e-06
3,758,0.7506929636001587,7.538535645472063e-06
3,759,0.5839524269104004,7.526493256262043e-06
3,760,0.5909751653671265,7.514450867052024e-06
3,761,0.5384369492530823,7.502408477842005e-06
3,762,0.5481590032577515,7.490366088631985e-06
3,763,0.7117502689361572,7.478323699421966e-06
3,764,0.60719895362854,7.4662813102119464e-06
3,765,0.575316309928894,7.454238921001927e-06
3,766,0.46781253814697266,7.442196531791908e-06
3,767,0.3050220012664795,7.430154142581888e-06
3,768,0.6323707103729248,7.4181117533718686e-06
3,769,0.5456770658493042,7.40606936416185e-06
3,770,0.5257720947265625,7.39402697495183e-06
3,771,0.5832902193069458,7.381984585741812e-06
3,772,0.6442434191703796,7.369942196531792e-06
3,773,0.6332383155822754,7.3578998073217736e-06
3,774,0.6195764541625977,7.345857418111754e-06
3,775,0.5086159706115723,7.333815028901734e-06
3,776,0.38595473766326904,7.321772639691715e-06
3,777,0.4511451721191406,7.309730250481696e-06
3,778,0.4603464901447296,7.297687861271677e-06
3,779,0.5911418199539185,7.285645472061657e-06
3,780,0.7259924411773682,7.2736030828516375e-06
3,781,0.5223089456558228,7.261560693641619e-06
3,782,0.5567222833633423,7.249518304431599e-06
3,783,0.9005642533302307,7.237475915221581e-06
3,784,0.582931637763977,7.225433526011561e-06
3,785,0.6249973773956299,7.2133911368015425e-06
3,786,0.5918516516685486,7.201348747591523e-06
3,787,0.5705273151397705,7.189306358381503e-06
3,788,0.5167163014411926,7.177263969171484e-06
3,789,0.4012507200241089,7.165221579961465e-06
3,790,0.46850377321243286,7.153179190751445e-06
3,791,0.5619072914123535,7.141136801541426e-06
3,792,0.536870002746582,7.129094412331406e-06
3,793,0.4412238597869873,7.117052023121388e-06
3,794,0.5419414639472961,7.105009633911368e-06
3,795,0.6949408054351807,7.092967244701348e-06
3,796,0.602988600730896,7.08092485549133e-06
3,797,0.8636590838432312,7.068882466281311e-06
3,798,0.6376340985298157,7.056840077071292e-06
3,799,0.5522701740264893,7.044797687861272e-06
3,800,0.43392354249954224,7.032755298651253e-06
3,801,0.5788778066635132,7.0207129094412335e-06
3,802,0.5081820487976074,7.008670520231214e-06
3,803,0.4093136191368103,6.996628131021195e-06
3,804,0.5423613786697388,6.984585741811175e-06
3,805,0.43091630935668945,6.972543352601156e-06
3,806,0.6579031944274902,6.960500963391137e-06
3,807,0.6194133162498474,6.948458574181117e-06
3,808,0.5988190174102783,6.936416184971098e-06
3,809,0.6867598295211792,6.92437379576108e-06
3,810,0.3761879801750183,6.912331406551061e-06
3,811,0.6369069814682007,6.900289017341041e-06
3,812,0.7611300945281982,6.888246628131022e-06
3,813,0.6491180062294006,6.8762042389210025e-06
3,814,0.4258383512496948,6.864161849710983e-06
3,815,0.6388205885887146,6.852119460500964e-06
3,816,0.5120807886123657,6.840077071290944e-06
3,817,0.5445849895477295,6.828034682080925e-06
3,818,0.44456547498703003,6.815992292870906e-06
3,819,0.6468735933303833,6.803949903660886e-06
3,820,0.4111078977584839,6.791907514450866e-06
3,821,0.6196615695953369,6.779865125240848e-06
3,822,0.6133713126182556,6.76782273603083e-06
3,823,0.848251223564148,6.75578034682081e-06
3,824,0.4756789207458496,6.74373795761079e-06
3,825,0.6760268211364746,6.731695568400771e-06
3,826,0.654434084892273,6.719653179190752e-06
3,827,0.4704425632953644,6.707610789980733e-06
3,828,0.4580938220024109,6.695568400770713e-06
3,829,0.4542245864868164,6.6835260115606935e-06
3,830,0.611587405204773,6.671483622350675e-06
3,831,0.4793497323989868,6.659441233140655e-06
3,832,0.5017645955085754,6.647398843930635e-06
3,833,0.4942699670791626,6.6353564547206165e-06
3,834,0.6049107313156128,6.6233140655105985e-06
3,835,0.3995356559753418,6.611271676300579e-06
3,836,0.8736891746520996,6.599229287090559e-06
3,837,0.5033177137374878,6.58718689788054e-06
3,838,0.5979387164115906,6.575144508670521e-06
3,839,0.6204476356506348,6.563102119460501e-06
3,840,0.8820734024047852,6.551059730250482e-06
3,841,0.7067524194717407,6.5390173410404624e-06
3,842,0.8958783745765686,6.526974951830444e-06
3,843,0.40120500326156616,6.514932562620424e-06
3,844,0.3754349946975708,6.502890173410404e-06
3,845,0.6095786690711975,6.490847784200385e-06
3,846,0.4459497630596161,6.478805394990366e-06
3,847,0.5572340488433838,6.466763005780348e-06
3,848,0.6397672891616821,6.454720616570328e-06
3,849,0.6666039228439331,6.442678227360309e-06
3,850,0.5227111577987671,6.4306358381502896e-06
3,851,0.6987968683242798,6.41859344894027e-06
3,852,0.3666316866874695,6.406551059730251e-06
3,853,0.6312453746795654,6.394508670520231e-06
3,854,0.6098530888557434,6.382466281310212e-06
3,855,0.7369415760040283,6.370423892100193e-06
3,856,0.49970826506614685,6.358381502890173e-06
3,857,0.5406492352485657,6.346339113680154e-06
3,858,0.7347005605697632,6.334296724470135e-06
3,859,0.6880052089691162,6.322254335260117e-06
3,860,0.6927890777587891,6.310211946050097e-06
3,861,0.6717396974563599,6.298169556840078e-06
3,862,0.5263090133666992,6.2861271676300585e-06
3,863,0.565047025680542,6.274084778420039e-06
3,864,0.6190810203552246,6.26204238921002e-06
3,865,0.38709503412246704,6.25e-06
3,866,0.4934350252151489,6.237957610789981e-06
3,867,0.5309786796569824,6.225915221579962e-06
3,868,0.6120253205299377,6.213872832369942e-06
3,869,0.5617845058441162,6.201830443159923e-06
3,870,0.5719530582427979,6.1897880539499044e-06
3,871,0.5617625713348389,6.177745664739885e-06
3,872,0.7047324180603027,6.165703275529865e-06
3,873,0.5389310717582703,6.153660886319846e-06
3,874,0.6903128623962402,6.1416184971098266e-06
3,875,0.5672734975814819,6.129576107899808e-06
3,876,0.6939297318458557,6.117533718689789e-06
3,877,0.5327824950218201,6.105491329479769e-06
3,878,0.512117326259613,6.0934489402697495e-06
3,879,0.563098669052124,6.081406551059731e-06
3,880,0.4238247275352478,6.069364161849711e-06
3,881,0.5793678164482117,6.057321772639692e-06
3,882,0.6821920871734619,6.045279383429673e-06
3,883,0.5076468586921692,6.033236994219654e-06
3,884,0.475861519575119,6.021194605009634e-06
3,885,0.9012569189071655,6.009152215799615e-06
3,886,0.5452002286911011,5.9971098265895955e-06
3,887,0.7436723709106445,5.985067437379576e-06
3,888,0.44828367233276367,5.973025048169557e-06
3,889,0.4811491072177887,5.960982658959538e-06
3,890,0.6693819165229797,5.9489402697495185e-06
3,891,0.6527385115623474,5.9368978805395e-06
3,892,0.5765371918678284,5.92485549132948e-06
3,893,0.4543410837650299,5.91281310211946e-06
3,894,0.4913509488105774,5.9007707129094414e-06
3,895,0.42390692234039307,5.888728323699423e-06
3,896,0.6192301511764526,5.876685934489403e-06
3,897,0.5344603657722473,5.864643545279383e-06
3,898,0.8739786744117737,5.852601156069364e-06
3,899,0.45784565806388855,5.840558766859345e-06
3,900,0.6714377403259277,5.828516377649326e-06
3,901,0.645392119884491,5.816473988439307e-06
3,902,0.5606243014335632,5.804431599229287e-06
3,903,0.5611203908920288,5.792389210019268e-06
3,904,0.3361717164516449,5.780346820809249e-06
3,905,0.4531867206096649,5.768304431599229e-06
3,906,0.5552543997764587,5.75626204238921e-06
3,907,0.6405432224273682,5.7442196531791915e-06
3,908,0.5441766381263733,5.732177263969172e-06
3,909,0.6739313006401062,5.720134874759152e-06
3,910,0.6199994087219238,5.708092485549133e-06
3,911,0.554756760597229,5.696050096339114e-06
3,912,0.6927230358123779,5.684007707129094e-06
3,913,0.6544727087020874,5.671965317919076e-06
3,914,0.8296312093734741,5.659922928709056e-06
3,915,0.6764390468597412,5.647880539499037e-06
3,916,0.49001285433769226,5.635838150289018e-06
3,917,0.6948037147521973,5.623795761078998e-06
3,918,0.5796711444854736,5.6117533718689785e-06
3,919,0.5031536817550659,5.5997109826589605e-06
3,920,0.5846877098083496,5.587668593448941e-06
3,921,0.6686557531356812,5.575626204238921e-06
3,922,0.7863775491714478,5.563583815028902e-06
3,923,0.6197553873062134,5.551541425818883e-06
3,924,0.6205319166183472,5.539499036608863e-06
3,925,0.7666014432907104,5.527456647398844e-06
3,926,0.6230910420417786,5.515414258188825e-06
3,927,0.4964304566383362,5.5033718689788056e-06
3,928,0.5920535326004028,5.491329479768787e-06
3,929,0.6702417135238647,5.479287090558767e-06
3,930,0.517471969127655,5.467244701348747e-06
3,931,0.6295762062072754,5.4552023121387285e-06
3,932,0.5246793627738953,5.44315992292871e-06
3,933,0.4489143192768097,5.43111753371869e-06
3,934,0.6115125417709351,5.419075144508671e-06
3,935,0.5584723353385925,5.4070327552986515e-06
3,936,0.7505549192428589,5.394990366088632e-06
3,937,0.49836593866348267,5.382947976878613e-06
3,938,0.45345425605773926,5.370905587668594e-06
3,939,0.4818676710128784,5.3588631984585745e-06
3,940,0.6396429538726807,5.346820809248556e-06
3,941,0.6460943818092346,5.334778420038536e-06
3,942,0.631083607673645,5.322736030828516e-06
3,943,0.4680708050727844,5.3106936416184975e-06
3,944,0.6653999090194702,5.298651252408478e-06
3,945,0.5933448076248169,5.286608863198459e-06
3,946,0.6749205589294434,5.274566473988439e-06
3,947,0.5162911415100098,5.2625240847784204e-06
3,948,0.7646318674087524,5.250481695568401e-06
3,949,0.469655841588974,5.238439306358382e-06
3,950,0.8457815647125244,5.226396917148362e-06
3,951,0.6149219274520874,5.214354527938343e-06
3,952,0.7147645950317383,5.202312138728324e-06
